"Could fundamental physical constants not be constant across space and time?","Big Think","We assume that physical constants do not change from time to time or location to location.Measurements aimed at calculating the fine-structure constant, however, challenge this assumption.A big puzzle remains unsolved to this day: why do quasars appear to show small but significant differences in the inferred value of the fine-structure constant?Whenever we examine the universe in a scientific manner, there are a few assumptions that we take for granted as we go about our investigations. We assu","2021-09-14 05:58:06","Science","https://bigthink.com/starts-with-a-bang/fundamental-physics-constants-not-constant/","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","2c0a38dc0b0f14a025e788118cb3e2e4"
"Clever wild boar brings rescue party to save young from a trap","Big Think","Researchers observe in a series of photos an unexpected rescue of two young wild boars from a trap.The whole rescue took less than half an hour thanks to a clever adult female wild boar.Aside from the fact of the rescue, there are signs that the rescuer was exhibiting and acting out of empathy for the captives.	There is a danger in attributing human-like motivations to animal behavior. We have no way, after all, of really knowing what is going on in a non-human's mind. Controlled experiments ca","2021-09-13 17:00:01","Science","https://bigthink.com/surprising-science/wild-boar-rescue/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bigthink%2Fmain+%28Big+Think+Main%29","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","8897ae0ec95ff33e3274fcff66b5b276"
"Wisdom of Daoism: why Yin-Yang is so much more than a tattoo","Big Think","Daoism is the philosophy that there is a right way to live life, and it involves finding and following the Dao, or path, to our life and also the universe.Yin-Yang is the symbol that represents difference yet unity in life. It is not a conflict or struggle but shows that nothing in life is solely either this or that.When things in life feel wrong, or if you get that gut feeling that you are on the wrong path, Daoism offers advice about how to get things straight. No person is one thing. The ki","2021-09-13 15:00:01","Science","https://bigthink.com/culture-religion/wisdom-daoism-yin-yang-tattoo/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bigthink%2Fmain+%28Big+Think+Main%29","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","6f4ea53296e730f0e2609caae40803c1"
"Neuroplasticity: how to use anxiety to improve your life","Big Think","Anxiety is an inevitable feature of our lives.Our brains need stress in order to thrive, but neither too much nor too little.By harnessing neuroplasticity — the brain's ability to adapt to new situations — we can use anxiety to improve our lives.The following is an excerpt from Good Anxiety: Harnessing the Power of the Most Misunderstood Emotion. Copyright (C) 2021 by Wendy Suzuki, PhD. Reprinted with permission from Simon & Schuster.This idea that anxiety is dynamic and changeable blew me away.","2021-09-13 13:00:01","Science","https://bigthink.com/personal-growth/neuroplasticity-good-anxiety-wendy-suzuki/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bigthink%2Fmain+%28Big+Think+Main%29","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","32dac2f1d8b33092ca614144ca459751"
"What are dormant volcanoes good for? Copper mining","Big Think","This article was originally published on our sister site, Freethink.Oxford scientists have proposed what they believe is a more sustainable approach to copper mining: digging deep wells under dormant volcanoes to suck out the metal-containing fluids trapped beneath them.The status quo: Currently, most copper mining is done via open pits. Drills and explosives blast away rock near the surface, which is then transported to a processing facility. There, the rock is crushed so that the tiny portion ","2021-09-12 19:00:00","Science","https://bigthink.com/technology-innovation/dormant-volcanoes-copper-mining/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bigthink%2Fmain+%28Big+Think+Main%29","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","2d68bfa96609798637223c7690e3d40f"
"What do Putin and Bieber have in common? A lot, if you think they look alike","Big Think","A study finds that people associate personality traits with faces.People thought to have similar personalities were viewed as looking alike; people thought to look alike were viewed as having similar personalities.The research holds a surprise for Vladimir Putin and Justin Bieber.Humans are so good at identifying faces that we see them in places where they do not exist, such as on the moon or Mars or in combinations of circles, line segments, and dots. It is a particularly useful skill for a soc","2021-09-12 16:00:00","Science","https://bigthink.com/surprising-science/facial-recognition-personality/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bigthink%2Fmain+%28Big+Think+Main%29","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","b8cbd8c6392426bd806dcd5f56bf3943"
"Is reality real? These neuroscientists don’t think so.","Big Think","Is there an external reality? Is reality objective? Is the information your senses are feeding you an accurate depiction of reality? Most neuroscientists and scientific leaders believe that we can only comprehend a sliver of what is true reality. Although we assume our senses are telling us the truth, they're actually fabricated to us. Considering senses are unique from person to person, and through our unique senses we can only intemperate a fraction of what is real, there is no all-encompassin","2021-09-12 16:00:00","Science","https://bigthink.com/videos/objective-reality/","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","ac73b63e5f9a639b296d1e2c45c7f5f0"
"Glow-in-the-dark milky seas of maritime lore really exist – satellite proves it","Big Think","For centuries, sailors have been reporting strange encounters like the one below.“The whole appearance of the ocean was 	like a plain covered with snow. There was scarce a cloud in the heavens, yet the sky … appeared as black as if a storm was raging. The scene was one of awful grandeur, the sea having turned to phosphorus, and the heavens being hung in blackness, and the stars going out, seemed to indicate that all nature was preparing for that last grand conflagration which we are taught to ","2021-09-12 11:23:28","Science","https://bigthink.com/surprising-science/milky-sea/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bigthink%2Fmain+%28Big+Think+Main%29","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","5428ddf25caf3467c22ad7329a8730ff"
"Sophia the Robot will be mass-produced this year","Big Think","This article was originally published on our sister site, Freethink.When Sophia the robot debuted in 2016, she was one of a kind. She had a remarkably lifelike appearance and demeanor for a robot, and her ability to interact with people was unlike anything most had ever seen in a machine.Since then, Sophia has spoken to audiences across the globe (in multiple languages), been interviewed on countless TV shows, and even earned a United Nations title (a first for a non-human).Today, she's arguably","2021-09-11 19:00:00","Science","https://bigthink.com/technology-innovation/sophia-the-robot-hanson-robotics/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bigthink%2Fmain+%28Big+Think+Main%29","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","c6e4f915e049ba7f3cc4cda1410b1a7d"
"Twenty years after 9/11, hindsight is 20/20","Big Think","The 20th anniversary of 9/11 arrives with pessimism and a sense of defeat.9/11 caused a national trauma that lasted for years.We should remember this when analyzing the mistakes that America made in its war on terrorism during the subsequent 20 years.As the 20th anniversary of the 9/11 terrorist attack approached, I was disappointed to see how negative the media coverage is. The overall reportage is defeatist, focusing almost exclusively on how America made countless mistakes and accomplished l","2021-09-11 13:00:00","Science","https://bigthink.com/the-present/twenty-years-9-11-anniversary/","18f838be536cc5df750990517aa5b62693cac6cea9ad0bebf25f3e8773eca137","6532abda8653edc472a6d112a4b8dac3"
