"What to do if your Bitcoin, ether or other cryptocurrency gets stolen     - CNET","CNET News","Getting back stolen crypto can be an uphill battle, but there are some things you can do.","2021-11-02 12:00:30","Technology","https://www.cnet.com/personal-finance/crypto/what-to-do-if-your-bitcoin-ether-or-other-cryptocurrency-gets-stolen/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","d46e7ad6bbfc7e1fdd9c533d3ce0a2a7"
"Crypto security can be a pain, but a few safeguards will go a long way     - CNET","CNET News","Here are some easy tips for protecting your cryptocurrency wallets.","2021-11-02 12:00:26","Technology","https://www.cnet.com/personal-finance/crypto/crypto-security-can-be-a-pain-but-a-few-safeguards-will-go-a-long-way/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","d8551422a64868c978e0d6b7ac98dcc0"
"Porsche developing tech that predicts maintenance issues and can improve vehicle resale value     - Roadshow","CNET News","Digital twinning allows the automaker to monitor vehicle use, precondition safety systems in adverse conditions, streamline service visits and more.","2021-11-02 12:00:18","Technology","https://www.cnet.com/roadshow/news/porsche-digital-twin-tech/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","2bb02d134609dbd8a1f503858b71c098"
"Should I rent or buy a home?     - CNET","CNET News","A So Money podcast listener asks the question that's on all of our minds.","2021-11-02 12:00:07","Technology","https://www.cnet.com/personal-finance/mortgages/should-i-rent-or-buy-a-home/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","a601bb1c1c544012ec64aa99fab9f8b8"
"Hot holiday toys for 2021     - CNET","CNET News","These are the toys that kids are obsessed with this holiday season.","2021-11-02 12:00:04","Technology","https://www.cnet.com/news/hot-holiday-toys-for-2021/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","ec387216328140c1189fa04222ee66da"
"Tempo Move is a home gym that uses iPhone cameras for body tracking     - CNET","CNET News","The Move uses Face ID and lidar to track body movement, arriving in December.","2021-11-02 13:00:19","Technology","https://www.cnet.com/health/fitness/tempo-move-is-a-home-gym-that-uses-iphone-cameras-for-body-tracking/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","c498ec6416768441e0b253c1145138c4"
"Best wireless earbuds and Bluetooth headphones for making calls     - CNET","CNET News","Looking for wireless headphones or earbuds that are great for making and taking voice calls? Here are our current top picks.","2021-11-02 13:00:04","Technology","https://www.cnet.com/tech/mobile/best-wireless-earbuds-and-bluetooth-headphones-for-making-calls/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","dd21d3946f330da281c77f89fd9a19d8"
"Morbius trailer hints at Marvel and Spider-Man crossovers     - CNET","CNET News","It's been more than a year since we've had a glimpse at Sony's Spidey spinoff.","2021-11-02 13:00:00","Technology","https://www.cnet.com/news/morbius-trailer-gives-us-fresh-look-at-jared-letos-marvel-vampire/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","3220002247d26894a146d4c968e40d1b"
"Current refinance rates on Nov. 2, 2021: Rates slide     - CNET","CNET News","Multiple important refinance rates ticked downward today.","2021-11-02 13:00:00","Technology","https://www.cnet.com/personal-finance/mortgages/current-refinance-rates-on-nov-2-2021-rates-slide/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","5bb9b3c593a3df647387f047f3527485"
"Mortgage interest rates as of Nov. 2, 2021: Rates decreased     - CNET","CNET News","Today a couple of major mortgage rates slid lower. Here's how that can affect your mortgage plans.","2021-11-02 13:00:00","Technology","https://www.cnet.com/personal-finance/mortgages/mortgage-interest-rates-as-of-nov-2-2021-rates-decreased/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","929ef1f41c45c331812e1dc6ba8dd626"
"COP26: Jeff Bezos inspired by space jaunt to pledge $2 billion to save the planet     - CNET","CNET News","The ex-Amazon CEO decided to bump his total climate funding commitment to $3 billion after heading to space with Blue Origin.","2021-11-02 12:34:00","Technology","https://www.cnet.com/news/cop26-jeff-bezos-inspired-by-space-jaunt-to-pledge-2-billion-to-save-the-planet/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","10f37691bbc0842e51673443dca6d3cc"
"Porsche: 100-kilowatt-hours is the battery-size sweet spot     - Roadshow","CNET News","Larger packs offer extra range, but they take additional resources to construct, result in more carbon emissions and often weigh more than necessary.","2021-11-02 14:00:31","Technology","https://www.cnet.com/roadshow/news/porsche-100-kilowatt-hours-battery-size/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","3f024ef724271270f2d62599bd9cb998"
"Best car battery for 2021     - Roadshow","CNET News","Old school? Maybe, but no automobile is going anywhere without a good 12-volt battery.","2021-11-02 14:00:26","Technology","https://www.cnet.com/roadshow/news/best-car-battery/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","9e05109220e934eb4edcc4e37748f3cd"
"10 awesome advent calendars for 2021     - CNET","CNET News","Counting down the days 'til Christmas isn't just for kids anymore.","2021-11-02 14:00:21","Technology","https://www.cnet.com/news/10-awesome-advent-calendars-for-2021/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","64e9d04a50c229da99bbfe9227f31e6d"
"Best cheap meal delivery services in 2021     - CNET","CNET News","Score tasty and healthy meal delivery for as low as $5 a serving with these budget-friendly (and CNET-approved) operations.","2021-11-02 14:00:04","Technology","https://www.cnet.com/health/nutrition/cheapest-meal-delivery-services/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","c832e42537dcb6d54c24ab7224ac9569"
"The Ortizan portable Bluetooth speaker is an instant party, and currently 37% off     - CNET","CNET News","For over $18 off, this bluetooth speaker is a great entry-level option.","2021-11-02 13:59:37","Technology","https://www.cnet.com/tech/home-entertainment/the-ortizan-portable-bluetooth-speaker-is-an-instant-party-and-currently-37-off/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","01a6ce0996301b1069753f49e8cd8b96"
"Zoom is testing ads on its free plan     - CNET","CNET News","The company is rolling out a pilot advertising program.","2021-11-02 13:57:47","Technology","https://www.cnet.com/tech/services-and-software/zoom-is-testing-ads-on-its-free-plan/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","280ddaceacd865d30025ac043c9f67fe"
"Tesla begins testing other EVs using Supercharger stations in Europe     - Roadshow","CNET News","It's a 10-station pilot for now, but it could pave the way for something much grander in scale in other parts of the world.","2021-11-02 13:55:10","Technology","https://www.cnet.com/roadshow/news/tesla-begins-testing-other-evs-using-supercharger-stations-in-europe/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","fae95e2b02904b9022a754fbeafacf85"
"Get this $65 custom makeup kit from Tarte Cosmetics     - CNET","CNET News","This one of a kind deal gives you the blessing of seven full-size makeup products right in time for the holidays.","2021-11-02 13:54:00","Technology","https://www.cnet.com/news/get-this-65-custom-makeup-kit-from-tarte-cosmetics-save-216/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","38bc11cb117d5c2d618dad5e782994c5"
"Gifting gold: A Le Creuset tea kettle is just $40 right now (save $82)     - CNET","CNET News","We thought this price was a typo.","2021-11-02 13:34:00","Technology","https://www.cnet.com/home/gifting-gold-a-le-creuset-tea-kettle-is-just-40-right-now-save-82/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","85e5c0a7de3fd24a276d4a447e3dc324"
"Black Friday pricing comes early: TCL 6-Series TVs on sale starting at $700     - CNET","CNET News","CNET's favorite TV for the money gets a price drop on all three sizes.","2021-11-02 13:30:00","Technology","https://www.cnet.com/tech/home-entertainment/black-friday-pricing-comes-early-tcl-6-series-tvs-on-sale-starting-at-700/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","5ce3648e4069cfed605c7b69152d4b0c"
"Best early Black Friday 2021 headphones deals available right now: Sony, Bose, Jabra and more     - CNET","CNET News","Black Friday 2021 isn't coming for another few weeks, but the Black Friday headphone deals are already underway.","2021-11-02 13:24:35","Technology","https://www.cnet.com/tech/mobile/best-early-black-friday-2021-headphone-deals-available-right-now-sony-bose-jabra-and-more/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","5fbaf0c28fdc60f6e30804de9c843c9b"
"Walmart has Halloween candy for 50% off, and it's the good stuff     - CNET","CNET News","No more hunting empty shelves.","2021-11-02 13:24:00","Technology","https://www.cnet.com/home/walmart-has-halloween-candy-for-50-off-and-its-the-good-stuff/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","190e1261f5d761fd0ec552bdc55d69b5"
"Best Black Friday kitchen and home deals: Blenders, air fryers, Instant Pots and more     - CNET","CNET News","Check out the absolute best early Black Friday kitchen deals to boost your culinary game in 2021.","2021-11-02 13:11:00","Technology","https://www.cnet.com/home/kitchen-and-household/early-black-friday-kitchen-deals-2021-blenders-coffee-makers-instant-pots/#ftag=CAD590a51e","e9b6949eb01b670454d447c6f959e721487652b2c5694b5aaed62f1f4ada624f","755016d29ff1df715c084e7d24ccbd2d"
