"Mayor Stoney: 'Youngkin and His Supporters Don't Believe' Slavery, Holocaust Were Real","Breitbart","Richmond Mayor Levar Stoney (D) said Monday on MSNBC's Andrea Mitchell Reports that Virginia gubernatorial candidate Glenn Youngkin's (R) and his supporters did not believe slavery and the Holocaust were real.","2021-11-01 17:38:47","Top News","https://www.breitbart.com/clips/2021/11/01/mayor-stoney-youngkin-and-his-supporters-dont-believe-slavery-holocaust-were-real/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","17e8d29a1b14c2e4fa0ad0bb91197600"
"Poll: Majority of Voters View Biden as a 'Weak' Commander in Chief","Breitbart","Most voters view President Biden as a weak commander in chief, a Rasmussen Reports survey released Monday found.","2021-11-01 17:33:12","Top News","https://www.breitbart.com/politics/2021/11/01/poll-majority-voters-view-biden-weak-commander-chief/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","ab104c7be824ba8fdb301c5074021b4e"
"Report: Facebook Was Hiring Developers to Target Children as Young as Six","Breitbart","According to recently leaked internal documents, tech giant Facebook has been hiring employees to develop products targeting children as young as six in an effort to expand the company's userbase. The company remains defiant about its plan to target children with new products, saying in a statement: Considering that our competitors are doing the same thing, it would actually be newsworthy if Facebook didn’t do this work.”","2021-11-01 17:10:14","Top News","https://www.breitbart.com/tech/2021/11/01/report-facebook-was-hiring-developers-to-target-children-as-young-as-six/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","30106c012fee78ee7b2866696c53d692"
"Scalise: 'Voters Are Furious with All the Spending,' 'Tired of all the Inflation Already'","Breitbart","During a Monday appearance on Fox Business Network's Mornings with Maria, Rep. Steve Scalise (R-LA) said that voters are furious with all the spending Democrats are trying to push through as part of President Joe Biden's so-called Build Back Better agenda.","2021-11-01 17:09:05","Top News","https://www.breitbart.com/clips/2021/11/01/scalise-voters-are-furious-with-all-the-spending-tired-of-all-the-inflation-already/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","053262c8c3741df9b198b12d26e1c5ae"
"WaPo: Virginia Voters Reject Biden's Agenda Heading into Gubernatorial Election Tuesday","Breitbart","Virginia voters on Monday have rejected President Biden's agenda heading into gubernatorial election Tuesday, which indicates Republicans may pull off a huge upset against Democrats.","2021-11-01 16:53:05","Top News","https://www.breitbart.com/politics/2021/11/01/wapo-virginia-voters-reject-bidens-agenda-heading-into-gubernatorial-election-tuesday/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","2fa295c461b2d631a26e9de857faeb44"
"Elon Musk Calls Out United Nations over Child Sexual Abuse Scandals","Breitbart","Elon Musk called out David Beasley, executive director of the United Nations World Food Programme on social media over reports that children in developing countries had been forced to have sex with UN officials in order to receive food. Musk says that he will donate $6 billion to fight world hunger if the UN explains exactly how that amount will solve the problem, adding a stipulation that the organization use open source accounting, so the public sees precisely how the money is spent.","2021-11-01 16:22:44","Top News","https://www.breitbart.com/tech/2021/11/01/elon-musk-calls-out-united-nations-over-child-sexual-abuse-scandals/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","a76edb51848f346d0e2e71a4c3eaf5c9"
"Survey: Elite-Imposed Migration Is Transforming National Politics","Breitbart","Many Democrats want to see American society transformed by migration and diversity, according to a survey by the left-leaning Public Religion Research Institute (PRRI).","2021-11-02 04:47:32","Top News","https://www.breitbart.com/politics/2021/11/01/survey-elite-imposed-migration-is-transforming-national-politics/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","cac5ee6183845b7c18e1cc230067c47b"
"Virginia Sees Record Early Voting Numbers Ahead of Gubernatorial Election","Breitbart","Early voting numbers in Virginia’s governor's election closed with record highs in the contested race between former Democrat Gov. Terry McAuliffe and Republican candidate Glenn Youngkin.","2021-11-02 04:46:17","Top News","https://www.breitbart.com/politics/2021/11/01/virginia-sees-record-early-voting-numbers-ahead-gubernatorial-election/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","3b03925b1ffacc97d7efde2e48180e57"
"Exclusive: Rep. Mo Brooks Blasts Biden for Weakness over Iran, ‘Empowering’ Terrorists","Breitbart","Rep. Mo Brooks (R-AL), along with Republican colleagues, blasted President Joe Biden and his administration for displaying weakness in dealing with Iran, having “inexplicably” removed sanctions from Iranian missile producers, and for “empowering” terrorists, in a letter addressing the president provided to Breitbart News ahead of its release.","2021-11-02 02:22:23","Top News","https://www.breitbart.com/politics/2021/11/01/exclusive-rep-mo-brooks-blasts-biden-iran-empowering-terrorists/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","8ede5677a58ccfde9d38794a69c6a641"
"PHOTOS: Thousands of Virginians Gather for Glenn Youngkin's Closing Rally in Loudoun County","Breitbart","LOUDOUN, Virginia — The fairgrounds in Northern Virginia’s wealthy suburb of Loudoun County were packed Monday night, buzzing with high energy as lines of cars rolled in to see Republican gubernatorial candidate Glenn Youngkin.","2021-11-02 02:22:05","Top News","https://www.breitbart.com/politics/2021/11/01/photos-thousands-of-virginians-gather-for-glenn-youngkins-closing-rally-in-loudoun-county/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","64c4eadd4f14f957075840250353ea0d"
"Flashback: Colin Kaepernick Claimed He Was Training for Comeback Despite Calling NFL 'Slavery'","Breitbart","Only weeks ago, former NFL player Colin Kaepernick was claiming that he was still training for a pro football comeback.","2021-11-02 02:10:26","Top News","https://www.breitbart.com/sports/2021/11/01/flashback-colin-kaepernick-claimed-he-was-training-for-comeback-despite-calling-nfl-slavery/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","96386d02b793220c14e6ee786b198a5c"
"Donald Trump Hosts Telephone Rally for Glenn Youngkin: Vote and Send a Strong Message to Joe Biden","Breitbart","The former president spoke about Youngkin in glowing terms, calling him a great leader who would lead the commonwealth into prosperity after decades of Democrat governors.","2021-11-02 01:15:54","Top News","https://www.breitbart.com/politics/2021/11/01/donald-trump-hosts-telephone-rally-for-glenn-youngkin-vote-and-send-a-strong-message-to-joe-biden/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","7488402efe6fd31bdd6fd4cec45c842a"
"MSNBC's Johnson: January 6 'Terrorists' Being Treated with Kid Gloves Because They Are 'Non-Black'","Breitbart","MSNBC analyst Jason Johnson said Tuesday on Deadline that the rioters on January 6 were being treated with kid gloves because they were not Black.","2021-11-02 01:03:22","Top News","https://www.breitbart.com/clips/2021/11/01/msnbcs-johnson-january-6-terrorists-being-treated-with-kid-gloves-because-they-are-non-black/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","eeebb1c8250029b6cef61ba80b2287f3"
"Jayapal: Biden 'Says He Can Get 51 Votes for' Build Back Better Act","Breitbart","Progressive Caucus chairwoman Rep. Pramila Jayapal (D-WA) said Monday on MSNBC's Andrea Mitchell Reports that President Joe Biden has assured her he has the votes of all the Democratic senators, including Sens Joe Manchin (D-WV) and Kyrsten Sinema (D-AZ)  for his Build Back Better Act.","2021-11-02 00:14:12","Top News","https://www.breitbart.com/clips/2021/11/01/jayapal-biden-says-he-can-get-51-votes-for-build-back-better-act/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","d56c3b9351e683d9c8b7fb4c15c2acdc"
"Judge Temporarily Halts Chicago Mayor Lori Lightfoot's Vaccine Mandate Against Police","Breitbart","The Chicago police union scored a victory on Monday after an Illinois judge put a temporary restraining order Chicago's vaccine mandate. ","2021-11-02 00:09:54","Top News","https://www.breitbart.com/politics/2021/11/01/udge-temporarily-halts-chicago-mayor-lori-lightfoots-vaccine-mandate-against-police/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","74e67616c9d915c617ba94e6a65de84d"
"Gun Dealer Sells ‘Let’s Go Brandon’ Parts and Ammo","Breitbart","Palmetto State Armory, a South Carolina gun store, is marketing gun parts and ammo using the famous anti-Biden phrase “Let’s Go, Brandon.","2021-11-01 23:57:56","Top News","https://www.breitbart.com/politics/2021/11/01/gun-dealer-sells-lets-go-brandon-parts-and-ammo/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","72341ad5eb5858f560a76592ff2e8fdb"
"Cori Bush Decries Joe Manchin's Concerns about $1.75 Trillion Infrastructure Bill as 'Anti-Black,' 'Anti-Immigrant'","Breitbart","Rep. Cori Bush (D-MO) said in a statement Monday that Sen. Joe Manchin's (D-WV) concerns about the $1.75 trillion Build Back Better Act are anti-black, anti-child, anti-woman, and anti-immigrant.","2021-11-01 23:50:33","Top News","https://www.breitbart.com/politics/2021/11/01/cori-bush-decries-joe-manchins-concerns-about-1-75-trillion-infrastructure-bill-as-anti-black-anti-immigrant/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","c7d61fa22fa41127f5061311b21f74fc"
"Report: Vulnerable Democrats 'Don't Want to Take Tough Vote' on Amnesty, Immigration Expansion","Breitbart","Vulnerable House Democrats are warning that they don't want to take a tough vote on President Joe Biden's Build Back Better Act because of its inclusion of amnesty for illegal aliens and an expansion of legal immigration for multinational corporations.","2021-11-01 23:18:56","Top News","https://www.breitbart.com/politics/2021/11/01/report-vulnerable-democrats-dont-want-to-take-tough-vote-on-amnesty-immigration-expansion/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","4debd18bb612e9d6d9fae6212dfd6cea"
"Michelle Obama Bringing 'Becoming' Tour to College Students with 'Black-ish' Star Yara Shahidi","Breitbart","NEW YORK (AP) — Michelle Obama’s next promotion for her memoir “Becoming” will center on college students.","2021-11-01 22:32:00","Top News","https://www.breitbart.com/entertainment/2021/11/01/michelle-obama-bringing-becoming-tour-to-college-students-with-black-ish-star-yara-shahidi/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","38f02ab4285f87f4ae085727daa5b0ae"
"Analysis: Biden Proposal Could Turn Illegal Alien Families into Millionaires","Breitbart","A plan being circulated by President Joe Biden’s administration to provide border crossers, subjected to former President Trump’s “Zero Tolerance” policy, with $450,000 reparations-style payouts has the potential to turn illegal alien families into millionaires seemingly overnight, a new analysis states. ","2021-11-01 22:10:24","Top News","https://www.breitbart.com/politics/2021/11/01/analysis-biden-proposal-could-turn-illegal-alien-families-into-millionaires/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","9975f75a63223669e3d99806772a9a19"
"Jon Bon Jovi Tests Positive for Coronavirus, Cancels Concert: 'Fully Vaccinated and Feeling Fine'","Breitbart","Rocker Jon Bon Jovi, who is fully vaccinated, has canceled his Halloween concert after testing positive for the Chinese coronavirus.","2021-11-01 21:47:36","Top News","https://www.breitbart.com/entertainment/2021/11/01/jon-bon-jovi-tests-positive-for-coronavirus-cancels-concert-fully-vaccinated-and-feeling-fine/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","42300531a0e9a41e1c90431afc52cd87"
"Charles Hurt: America's First Elected Black Governor Warns Democrats Ahead of Election Day in Virginia","Breitbart","Former Virginia Gov. L. Douglas Wilder answers to no one. He has always been truly independent, which makes him a problem inside the Democratic Party.","2021-11-01 21:43:21","Top News","https://www.breitbart.com/politics/2021/11/01/charles-hurt-americas-first-elected-black-governor-warns-democrats-ahead-of-election-day-in-virginia/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","4baadb76eceecc387757963df8f7488f"
"Hypocrites Cleared to Land: Glasgow Climate Conference Draws 400+ Private Jets","Breitbart","As 30,000 people flew into Glasgow, Scotland, over the past 48-hours to attend the COP26 climate conference, elite attendees chose to ignore the ample commercial services available and flew by private jet instead.","2021-11-02 11:52:48","Top News","https://www.breitbart.com/europe/2021/11/02/hypocrites-cleared-to-land-glasgow-climate-conference-draws-400-private-jets/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","e344fa0576dac4e0dbf4b58105ff0e6f"
"Exclusive: Marine Corps Commanders Using Form Letter to Deny Religious Exemptions","Breitbart","Marine Corps commanders are using the same form letter to deny religious accommodation requests across the Marine Corps.","2021-11-02 11:00:01","Top News","https://www.breitbart.com/politics/2021/11/02/marine-corps-commanders-form-letter-religious-exemptions/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","a1144dac7d4242d2e6828e1a69e480ae"
"Israel Opens Its Borders -- But Only to Vaccinated Travelers","Breitbart","Tourists are now allowed entry into Israel for the first time since the onset of the coronavirus pandemic, as long as they can show proof of vaccination. Israeli authorities recognize most vaccines enough to allow immediate entry into the country,","2021-11-02 09:18:19","Top News","https://www.breitbart.com/middle-east/2021/11/02/israel-opens-its-borders-but-only-to-vaccinated-travelers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","da2dabb371c1fd67abe97d68f3550af3"
"Italian Mayor Bans Anti-Vaccine Passport Protests Until End of Year","Breitbart","The local government of the Italian city of Trieste has banned all anti-vaccine passport protests at a central city square, claiming they could lead to higher Wuhan virus infection rates.","2021-11-02 07:04:32","Top News","https://www.breitbart.com/europe/2021/11/02/italian-mayor-bans-anti-vaccine-passport-protests-until-end-of-year/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","2eb2a6f9caa9e1ab46e45f9da16b98a8"
"Slovenian Prime Minister: Antifa Is 'International Terrorist Organisation'","Breitbart","Janez Janša, prime minister of former first lady Melania Trump's home country of Slovenia, has labelled the far-left extremist group Antifa an international terrorist organisation following violence in France over the weekend","2021-11-02 06:43:29","Top News","https://www.breitbart.com/europe/2021/11/01/slovenian-prime-minister-antifa-is-international-terrorist-organisation/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","c8d76ce3d8449a033071046273d8c131"
"Exclusive—Elise Stefanik Exposes NPR Affiliate Campaigning for Democrats with Taxpayer Dollars: 'DEFUND NPR'","Breitbart","North Country Public Radio's News and Public Affairs Director Martha Foley has been using her taxpayer-funded email account to campaign for Democrats in Rep. Elise Stefanik's (R-NY) district, according to emails obtained by Breitbart News.","2021-11-02 05:38:07","Top News","https://www.breitbart.com/politics/2021/11/01/exclusive-elise-stefanik-exposes-local-npr-affiliate-campaigning-democrats-taxpayer-dollars/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","c5fa6d4f718ef25e2dac67743f59bdb6"
"Youngkin Makes His Final Case in Loudoun County: Victory ‘Will Not Be Given to Us’; ‘We Must Go Get It’","Breitbart","LOUDOUN, Virginia — Virginia Republican gubernatorial candidate Glenn Youngkin ended his marathon statewide tour in Loudoun County, delivering his culminating campaign speech Monday night to thousands of supporters in the wealthy, blue Northern Virginia suburb.","2021-11-02 13:14:52","Top News","https://www.breitbart.com/politics/2021/11/02/youngkin-makes-his-final-case-in-loudoun-county-victory-will-not-be-given-to-us-we-must-go-get-it/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","f1d3791dce1e7b73482f861e223af3b8"
"Virginia Voters Face Stark Choice for Future: 'California' or 'Florida'","Breitbart","Virginia voters face a stark choice between two competing visions for the commonwealth's future on Tuesday: whether to continue down a liberal path toward California-style policies and values; or whether to follow Florida's conservative turn.","2021-11-02 12:47:28","Top News","https://www.breitbart.com/politics/2021/11/02/virginia-voters-face-stark-choice-for-future-california-or-florida/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","eddb508654d20b0400f5d76b72955170"
"Prophet of Doom Boris Johnson to Fly Home on Private Jet from Glasgow Climate Summit","Breitbart","Boris Johnson will travel back to London from the climate summit by private jet rather than by train due to significant time restraints.","2021-11-02 12:27:54","Top News","https://www.breitbart.com/europe/2021/11/02/prophet-of-doom-boris-johnson-to-fly-home-on-private-jet-from-glasgow-climate-summit/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","c8a306ffc315b0bc3da9d7e79e19b65f"
"CNN's Wolf Blitzer Ridiculed for Covering Glasgow Cop26 Conference from Edinburgh... 46 Miles Away","Breitbart","CNN's veteran political news anchor Wolf Blitzer bounded onto social media Monday to exclaim to his followers he was reporting from Edinburgh in Scotland, where 20,000 world leaders and delegates have gathered for the COP26 climate conference.","2021-11-02 10:51:01","Top News","https://www.breitbart.com/europe/2021/11/02/cnns-wolf-blitzer-ridiculed-for-covering-glasgow-cop26-conference-from-edinburgh-46-miles-away/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","0b4c17721e9d2890efafce0d5a5ecb72"
"Climate Activists Glue Themselves to Airport Runway During Protest","Breitbart","Climate activists attempted to block air traffic at eight different airports across Sweden, with several glueing themselves to a runway.","2021-11-02 10:43:39","Top News","https://www.breitbart.com/europe/2021/11/02/climate-activists-glue-themselves-to-airport-runway-during-protest/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","70711df5c8dafb8132e9725ecb8320f8"
"Abbott: Ships Can Get to Texas and Unload Faster Than They Can Get Through California Backlog","Breitbart","On Monday’s broadcast of the Fox Business Network’s “Mornings with Maria,” Texas Gov. Greg Abbott (R) urged ships stuck in the backlog off the coast of California to come to Texas and said they could come and unload in Texas","2021-11-02 07:57:46","Top News","https://www.breitbart.com/clips/2021/11/02/abbott-ships-can-get-to-texas-and-unload-faster-than-they-can-get-through-california-backlog/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29","53cf84b835485fa3bc3ea995b2eae444320f2f6fb78e2987c70a85af3e6ffb74","684eb839f6fa0aef8557f1fc04cca00b"
