"Squid Game crypto plunges to $0","CNN","A digital currency based off the popular Netflix series Squid Game is trading at $0 after its creators cashed out, effectively stealing an estimated $2.1 million from investors.    ","2021-11-01 17:47:12","Top News","https://www.cnn.com/2021/11/01/investing/squid-game-cryptocurrency-scam/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","df74c1589f2a0d629022c0131f3ad4e7"
"Thousands of passengers stranded as American Airlines cancels more flights","CNN","• Southwest launches probe into pilot reportedly using anti-Biden phrase on flight    ","2021-11-01 14:13:49","Top News","https://www.cnn.com/2021/11/01/business/american-airlines-flight-cancellations/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","c977e85a8d94751abda79a74fe7a08e5"
"Oxford English Dictionary publisher reveals Word of the Year","CNN","Vax is the Word of the Year for 2021, according to the annual report from Oxford Languages.    ","2021-11-01 13:46:15","Top News","https://www.cnn.com/2021/11/01/world/word-of-the-year-2021-scli-intl-gbr/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","1b459dc52004b95ba367c31cb9cec6aa"
"At least 12 killed in Halloween weekend US mass shootings","CNN","Two people were killed and at least another dozen were injured as shots rang out a house party in Illinois where people were gathering for Halloween.    ","2021-11-01 13:01:03","Top News","https://www.cnn.com/2021/11/01/us/mass-shootings-halloween-weekend/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","b3b50b00b90ac989767e9519399eacf4"
"Opinion: Mel Brooks' prophetic warning","CNN","Be afraid, Geena Davis' character said in the 1986 movie, The Fly.    ","2021-11-01 12:13:09","Top News","https://www.cnn.com/2021/10/31/opinions/timely-message-from-the-fly-column-galant/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","ce87df104191c4e75f7dbe97cce32352"
"MLB denies Trump's claim they invited him to World Series","CNN","CNN political analyst Maggie Haberman reacts to former President Donald Trump's appearance at the World Series, which he falsely claimed the MLB invited him to attend.    ","2021-11-01 11:24:51","Top News","https://www.cnn.com/videos/politics/2021/11/01/mlb-denies-trump-claim-world-series-invite-haberman-analysis-newday-vpx.cnn?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","d8904ecdbd88e53768e16d2741c87dac"
"Global Covid-19 deaths surpass five million","CNN","The number of people who have died from Covid-19 around the world has surpassed five million, according to data held by the Johns Hopkins University (JHU) Coronavirus Resource Center.    ","2021-11-01 10:31:01","Top News","https://www.cnn.com/2021/11/01/world/covid-19-5-million-deaths-globally-intl-hnk/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","d28a773f8043bc07dbee35391cb224d7"
"Oldest surviving Miss America dies","CNN","The oldest surviving winner of Miss America, Jo-Carroll Dennison, has died aged 97.    ","2021-11-01 10:30:04","Top News","https://www.cnn.com/style/article/miss-america-jo-carroll-dennison-obituary/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","99908c3371543a8439f447ec12b3ca4b"
"'Step up or step out': Lawmaker calls out attorney general","CNN","Rep. Ruben Gallego (D-AZ) calls out Attorney General Merrick Garland for not responding strongly enough to the January 6 riot at the US Capitol.    ","2021-10-31 22:02:39","Top News","https://www.cnn.com/videos/politics/2021/10/31/gallego-garland-january-6-riot-sot-vpx-nr.cnn?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","0a3769c08b58c230d677005a9de0662f"
"CNN anchor opens up about dealing with anxiety","CNN","President Joe Biden has dropped his proposal to provide 12 weeks of paid family leave from the $1.75 trillion package of social programs, CNN's Pamela Brown reflects on her own experiences with post-partum depression and how paid family leave allowed her time to seek help and heal.    ","2021-10-31 00:44:51","Top News","https://www.cnn.com/videos/us/2021/10/30/paid-leave-biden-spending-bill-brown-sot-vpx-nr-ftr.cnn?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","5e330427c5bd8ef7821c6a499ee57059"
"NYC mayor vows consequences for firefighters if they skipped work to protest vaccine mandate","CNN","Any firefighters feigning illness to protest New York City's Covid-19 vaccine mandate are doing an immense disservice to the city, Mayor Bill de Blasio said Monday night.    ","2021-11-02 06:31:34","Top News","https://www.cnn.com/2021/11/02/us/nyc-fdny-firefighters-vaccine-mandate-sick-leave/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","4b13c9dedd88ac990a5ef005f9670148"
"Opinion: It didn't go well for Texas at the Supreme Court","CNN","On Monday, the contentious Texas abortion law seemed to be in trouble at the US Supreme Court. But even if the court sides against Texas in one major abortion case, Roe v. Wade will still be at risk of being overturned in another.    ","2021-11-02 05:43:11","Top News","https://www.cnn.com/2021/11/01/opinions/texas-abortion-law-short-lived-ziegler/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","a27be0502f0e5213b1e26f70d564b13f"
"Rev. Jesse Jackson hospitalized after fall at Howard University","CNN","Civil rights leader Rev. Jesse Jackson was hospitalized after falling and hitting his head while attending a meeting at Howard University in Washington, DC, Monday, according to his Rainbow PUSH Coalition.    ","2021-11-02 05:14:42","Top News","https://www.cnn.com/2021/11/02/us/jesse-jackson-hospitalized-howard-university/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","ee6295628073dc592b4cbc5e9d6cd06f"
"Biden administration proposes new rules to limit planet-warming methane emissions","CNN","The Biden administration is proposing new rules from a number of federal agencies with the same goal: Slashing planet-warming methane emissions.    ","2021-11-02 05:06:33","Top News","https://www.cnn.com/2021/11/02/politics/epa-methane-regulations/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","5c4c58099983c68ced8335f0c70e800c"
"Manchin and Sinema are blocking a new Democratic consensus","CNN","• Analysis: Manchin just torpedoed the White House's planned victory lap    ","2021-11-02 04:47:33","Top News","https://www.cnn.com/2021/11/02/politics/manchin-sinema-democrats-biden-bill/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","ebff6618822623c18cba649dc79417d3"
"Navy investigation finds that US nuclear-powered submarine hit uncharted underwater mountain","CNN","A US nuclear-powered submarine that struck an underwater object in early October had hit an uncharted underwater mountain, an investigation found, forcing it to head from the South China Sea to Guam for repairs.    ","2021-11-02 04:41:17","Top News","https://www.cnn.com/2021/11/01/politics/navy-submarine-underwater-mountain/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","cb1d58afbdd9680efac5c7bf51eca0c2"
"A McAuliffe loss in the state would be billed as a disaster for Democrats and a sign voters have already turned against them","CNN","• Analysis: Why Democrats are in a lot of trouble in Virginia• These are the races to watch on election night    ","2021-11-02 04:31:58","Top News","https://www.cnn.com/2021/11/02/politics/virginia-governor-race-nationalization/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","e17fd914d0b7d82c1d51c1272c4874bd"
"McAuliffe and Youngkin close tight governor's race with the same strategies that got them here","CNN","Democrat Terry McAuliffe and Republican Glenn Youngkin are closing their gubernatorial bids in Virginia's closely watched off-year elections with strikingly similar tactics to the campaigns that brought them to this point.    ","2021-11-02 03:37:17","Top News","https://www.cnn.com/2021/11/01/politics/mcauliffe-youngkin-virginia-governor-race/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","585e6611f1e055f1e1f09968684713e4"
"Checking Alec Baldwin's gun was not the assistant director's responsibility, attorney says","CNN","An attorney representing David Halls, an assistant director on the set of the film Rust, said it was not Halls' responsibility to confirm whether the gun handed to Alec Baldwin was loaded, despite Halls previously acknowledging to investigators that he should have checked all the rounds before declaring the firearm safe.    ","2021-11-02 02:53:22","Top News","https://www.cnn.com/2021/11/01/entertainment/rust-shooting-assistant-director-gun/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","3574a17582a7d815185b0f03aec9e5b3"
"Pence says he looked to James Madison as he certified the 2020 election for Biden","CNN","Former Vice President Mike Pence said Monday evening that he had looked to Founding Father James Madison as he had certified the 2020 presidential election for Joe Biden, despite pressure from former President Donald Trump to block it.    ","2021-11-02 02:50:45","Top News","https://www.cnn.com/2021/11/01/politics/mike-pence-james-madison-2020-election/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","8b3d0334027a64c240fa6def02e9ce54"
"Trump tells backers to 'get out and vote' for Youngkin in Virginia governor's race","CNN","Former President Donald Trump said in a statement Monday that he and Glenn Youngkin, the Republican nominee in Virginia's governor's race, get along very well together and strongly believe in many of the same policies.    ","2021-11-02 01:10:31","Top News","https://www.cnn.com/2021/11/01/politics/trump-glenn-youngkin-virginia-governors-race/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","89b1f8607f6186d3560a944db05d8d4c"
"GOP senator denounces concept of toxic masculinity, urges return to 'traditional' roles","CNN","Missouri Sen. Josh Hawley denounced toxic masculinity and called for a return to traditional masculine roles at the National Conservatism Conference.    ","2021-11-02 00:58:00","Top News","https://www.cnn.com/videos/politics/2021/11/01/josh-hawley-toxic-masculinity-mh-orig.cnn?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","639ed91b0f9b082b4d4064359a531695"
"She was sold to a stranger so her family could eat as Afghanistan crumbles","CNN","• CNN witnesses 9-year-old being sold for marriage to 55-year-old man• Three wedding guests reportedly shot dead in Afghanistan for playing music at reception    ","2021-11-02 00:08:15","Top News","https://www.cnn.com/2021/11/01/asia/afghanistan-child-marriage-crisis-taliban-intl-hnk-dst/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","1f9c8b04af4cd1ad2dce39eae9743e7e"
"World's largest country moves to CDC's highest risk travel category","CNN","• This is what caused the surge in Russia• 'Vax' is Oxford Dictionary's Word of the Year• Covid survivor regrets burden he put on medical staff since he wasn't vaccinated    ","2021-11-01 21:38:19","Top News","https://www.cnn.com/travel/article/cdc-very-high-risk-travel-destinations-november-1/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","b6f15a58e9a01d4edb437c652322fbe6"
"Analysis: Explaining Republicans' 'Let's go Brandon' insult","CNN","    ","2021-11-01 18:04:16","Top News","https://www.cnn.com/2021/11/01/politics/lets-go-brandon-joe-biden/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","d31a98ee4edca53eaf3dde57c8d8c4b5"
"Analysis: Why Democrats are in a lot of trouble in Virginia","CNN","Virginia will have the eyes of the political world on it Tuesday night. Most of the attention will be on the marquee gubernatorial election between Democrat Terry McAuliffe and Republican Glenn Youngkin. Less watched, but important for its national implications, are the elections for the 100 seats in the House of Delegates.    ","2021-11-01 12:22:56","Top News","https://www.cnn.com/2021/11/01/politics/virginia-governor-race-democrats-trouble/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","e5238acb87a5fffafb095a7e666cfaab"
"Three states you should be watching on election night","CNN","Elections in Virginia, New York and Minnesota could reveal trends that will shape the midterm elections in 2022. CNN's Eva McKend tells us how.    ","2021-10-31 12:29:16","Top News","https://www.cnn.com/videos/politics/2021/10/29/races-to-watch-mh-orig.cnn?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","509658058c8d0200ec45e4003b9411ee"
"Rev. Jesse Jackson hospitalized after fall","CNN","Civil rights leader Rev. Jesse Jackson was hospitalized after falling and hitting his head while attending a meeting at Howard University in Washington, DC, Monday, according to his Rainbow PUSH Coalition.    ","2021-11-02 05:14:42","Top News","https://www.cnn.com/2021/11/02/us/jesse-jackson-hospitalized-howard-university/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","885c06acd9270fa1918b708903909b31"
"Navy investigation finds US nuclear-powered submarine hit uncharted underwater mountain","CNN","A US nuclear-powered submarine that struck an underwater object in early October had hit an uncharted underwater mountain, an investigation found, forcing it to head from the South China Sea to Guam for repairs.    ","2021-11-02 04:41:17","Top News","https://www.cnn.com/2021/11/01/politics/navy-submarine-underwater-mountain/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","768bff32f0da09b5dd0d18acc9357ed0"
"Trump tells backers to 'get out and vote' for Youngkin in Virginia","CNN","Former President Donald Trump said in a statement Monday that he and Glenn Youngkin, the Republican nominee in Virginia's governor's race, get along very well together and strongly believe in many of the same policies.    ","2021-11-02 01:10:31","Top News","https://www.cnn.com/2021/11/01/politics/trump-glenn-youngkin-virginia-governors-race/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","7c31f91adb81cc903b8ad65d5c9bacdc"
"Here are the major 2021 races to watch","CNN","Voters across the country head to the polls Tuesday to decide a series of races that will test the national political landscape and the direction of the Democratic Party a year into Joe Biden's presidency.    ","2021-11-01 23:42:00","Top News","https://www.cnn.com/2021/11/01/politics/election-2021-key-races/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","eb5c9d32eaa4ca817064e47481298465"
"Opinion: The answer Virginia voters deserve from Glenn Youngkin","CNN","Virginia's Republican candidate for governor, Glenn Youngkin, has walked a fine line in his embrace of former President Donald Trump. He's declared Trump represents so much of why I'm running, and has said he's honored by Trump's endorsement in the tight gubernatorial race against Democrat Terry McAuliffe. Before casting their ballots on Tuesday, Virginia voters deserve to know exactly what part of Trump's past would cause Youngkin to feel honored to have his support.    ","2021-10-31 22:17:24","Top News","https://www.cnn.com/2021/10/31/opinions/trump-and-glenn-youngkin-obeidallah/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","f468baa6d754c78f4960b84fae95c717"
"Explosions heard near hospital in Kabul","CNN","Two blasts have been heard near a military hospital in Kabul, an Afghan Interior Ministry spokesman said in a tweet Tuesday.    ","2021-11-02 09:40:22","Top News","https://www.cnn.com/2021/11/02/asia/afghanistan-kabul-blast-intl/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","6dcbc17d81e98ab733f506024c33c198"
"NYC mayor vows consequences for firefighters if they skipped work to protest mandate","CNN","Any firefighters feigning illness to protest New York City's Covid-19 vaccine mandate are doing an immense disservice to the city, Mayor Bill de Blasio said Monday night.    ","2021-11-02 06:31:34","Top News","https://www.cnn.com/2021/11/02/us/nyc-fdny-firefighters-vaccine-mandate-sick-leave/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","1d5683f5ae0437971d7aa3c60109cbe5"
"Frustration is building in the party ranks as lawmakers face overlapping and sometimes conflicting demands from the two senators over Biden's agenda","CNN","• Analysis: Manchin just torpedoed the White House's planned victory lap    ","2021-11-02 04:47:33","Top News","https://www.cnn.com/2021/11/02/politics/manchin-sinema-democrats-biden-bill/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","78c164d2bb1b3f800784fad996527bcb"
"Trump looms over Virginia's tight gubernatorial race","CNN","• Analysis: Why Democrats are in a lot of trouble in Virginia• These are the races to watch on election night• 11 Democrats vie to fill the late Alcee Hastings' US House seat in Florida primary    ","2021-11-02 04:31:58","Top News","https://www.cnn.com/2021/11/02/politics/virginia-governor-race-nationalization/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","4036c191cd5661b3957c69bd540819fd"
"Analysis: Manchin torpedoed the White House's victory lap","CNN","• Manchin says he may vote against $1.75T economic package• Analysis: Why Democrats are in a lot of trouble in Virginia• Pence says he looked to James Madison as he certified the 2020 election for Biden    ","2021-11-02 02:36:33","Top News","https://www.cnn.com/2021/11/01/politics/manchin-biden-agenda/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","43ef1cc32bd39426e5df52ad92044b7a"
"Manchin warns he may vote against Biden social safety net plan as he criticizes key aspects","CNN","Sen. Joe Manchin said he won't support the $1.75 trillion social safety net expansion bill Democrats are negotiating until there is greater clarity about the impact it will have on the country's national debt and the economy, casting major doubt about whether President Joe Biden can get his agenda through Congress.    ","2021-11-02 01:53:16","Top News","https://www.cnn.com/2021/11/01/politics/joe-manchin-biden-agenda/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29","caae10247386499c8496985ac0ad863ebabe95f760370cdb72c8e7d68d0355ad","868b163c42a8c6d68e4b0b10b422a433"
