"This text generator is like ‘Lorem Ipsum’ but for feminists","Fast Company","The Feminipsum text generator was designed by women, for women—but the real message is directed to men.Lorem ipsum dolor sit amet. Such is the first clause of а placeholder text that can be found anywhere you look, from templates to websites to marketing and ad copy. The problem is, unless you speak Latin, the words are gibberish. What if they could be put to good use instead?Read Full Story  ","2021-11-01 09:00:16","Business","https://www.fastcompany.com/90691282/this-text-generator-is-like-lorem-ipsum-but-for-feminists?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","06b8bff98f4cb0ddcaf262d0a05844a9"
"The way we buy and use toilet paper has changed forever","Fast Company","And toilet paper brands must learn to adapt or be wiped away.Who can forget the great toilet paper rush during the beginning of the pandemic? Every store you went to seemed to have completely empty aisles where rolls of toilet paper would normally be found. For some reason, as a deadly virus raged, people seemed to really fear they wouldn’t be able to wipe their tushies.Read Full Story  ","2021-11-01 08:45:27","Business","https://www.fastcompany.com/90692023/mckinsey-toilet-paper-buy-online?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","5f8427000c7368539f19bb6b773e252d"
"This historic $1.7 billion pledge will help Indigenous communities protect tropical forests","Fast Company","Indigenous communities provide highly effective land management and biodiversity preservation. A new fund led by the Ford Foundation, Bezos Earth Fund, Bloomberg Philanthropies, and others, will help pay for their work.Indigenous and local communities protect more nature—around 21% of the land on Earth, by one estimate, and 80% of the world’s biodiversity—than countries do through national parks and forests. They also do it well: Deforestation rates in Indigenous territories in Latin America ar","2021-11-01 18:30:47","Business","https://www.fastcompany.com/90692062/this-historic-1-7-billion-pledge-will-help-indigenous-communities-protect-tropical-forests?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","eb8202bd5752053ce4e1922047bf17c9"
"What we’ll be looking for when we judge your 2022 World Changing Ideas entries","Fast Company","Applications are open now for Fast Company’s 6th annual World Changing Ideas Awards. This is how we think about the entries.We don’t want anyone to miss the chance to apply for the 2022 World Changing Ideas awards—which honor products, concepts, companies, policies, and designs that are pursuing innovation for good—and so we want to let you know more about what we’re looking for in your entries.Read Full Story  ","2021-11-02 05:30:51","Business","https://www.fastcompany.com/90692293/what-well-be-looking-for-when-we-judge-your-2022-world-changing-ideas-entries?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","937eb41e5c1c160e3174cd4ebebf4111"
"Hybrid work is inevitable for 2022. Here’s what the experts say is most effective","Fast Company","Hybrid isn’t a perfect solution, but with these strategies, it’s as good as it gets.COVID-19 has changed the way we work.Read Full Story  ","2021-11-02 05:30:11","Business","https://www.fastcompany.com/90692151/hybrid-work-is-inevitable-for-2022-heres-what-the-experts-say-is-most-effective?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","accc1973e80b764a720256789a801d06"
"These are the people still most likely to quit during the next wave of the Great Resignation","Fast Company","It’s not all bad. This presents an opportunity for employers that are willing to think more creatively about the composition of their workforce.The hottest trend in 2021 isn’t some fad on social media or a creative new baking recipe, it’s quitting your job, and it’s taken the U.S. workforce by storm. Read Full Story  ","2021-11-02 05:00:09","Business","https://www.fastcompany.com/90692090/these-are-the-people-still-most-likely-to-quit-during-the-next-wave-of-the-great-resignation?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","bdd24333b199d3c4d01e7d3944d21b99"
"How to design a humane dorm (hint: don’t let a billionaire do it)","Fast Company","UCSB’s proposed dorm, designed by Charlie Munger, Berkshire Hathaway’s billionaire vice chairman, has zero windows for 4,500 people. Dystopian? Absolutely. But what does livable student housing really look like? When it accepted a $200 million donation from Charlie Munger, the nonagenarian billionaire vice chairman of Berkshire Hathaway, the University of California, Santa Barbara, knew that strings were attached. Part of the agreement was that Munger’s donation would be used to partly fund stu","2021-11-02 06:00:50","Business","https://www.fastcompany.com/90691841/how-to-design-a-humane-dorm-hint-dont-let-a-billionaire-do-it?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","2f6228d9b4920b6fcfc4f38fd082bd82"
"What I’ve learned from watching Jeff Bezos make decisions up close","Fast Company","In an excerpt from his new book, longtime Amazon board member Tom Alberg explains the official and unwritten rules that make its founder tick.Lots of people ask me, “Why is Amazon so successful?” A few years ago, the CEO of a large European insurance company who was attending Bill Gates’s annual CEO summit contacted me through a friend on his board and wanted to meet with me. When we met, he asked, “What are Amazon’s secrets of success?” I told him, as I tell others, “Amazon has no secret manag","2021-11-02 06:00:41","Business","https://www.fastcompany.com/90691896/what-ive-learned-from-watching-jeff-bezos-make-decisions-up-close?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","485317080f714ead73754410fc6769af"
"Meet Oishii, the Tesla of strawberries that could upend the $1.3 trillion produce market","Fast Company","What cofounders Hiroki Koga and Brendan Somerville figured out that every other vertical-farming startup missed.   “Hey, we have the best strawberry in the world. Is there somebody here who wants to taste it?”Read Full Story  ","2021-11-02 06:00:17","Business","https://www.fastcompany.com/90680914/meet-oishii-the-tesla-of-strawberries-that-could-upend-the-1-3-trillion-produce-market?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","3ad3b91b6db30333f7605c3d2f2cdab5"
"What is a ‘rug pull’? ‘Squid Game’ coin scam highlights danger for crypto investors","Fast Company","The SQUID meme coin crashed from a high of $2,856 to less than a cent.One of the hottest cryptocurrencies in the last week was a meme coin known as SQUID. It was based on the popular Squid Game Netflix series. It soared over 300% since its introduction last week from less than one cent to an all-time high of $2,856 per coin. And then in the last 24 hours, SQUID crashed and its creators vanished.Read Full Story  ","2021-11-02 07:45:17","Business","https://www.fastcompany.com/90692521/rug-pull-crypto-squid-game-explained?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","24e3e0155911916d4292348222fa5f36"
"5 traits that will instantly point to someone with bad leadership skills","Fast Company","Leadership is serious business and not having a handle on these could pose a serious risk.Leadership broken down into its most basic and practical form can be defined as meeting the needs of people and developing them to their fullest potential.Read Full Story  ","2021-11-02 07:10:10","Business","https://www.fastcompany.com/90690483/5-traits-that-will-instantly-point-to-someone-with-bad-leadership-skills?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","bfabb328e01c3204b33f48e346f87f04"
"How to change someone’s perception of you","Fast Company","Don’t write off a relationship just because it got off to a bad start.Whether it’s a past mistake, a misunderstanding, or simply getting off on the wrong foot, not everyone will have a high opinion of you. Unfortunately, that negative perception can impact your ability to work together, lead, or get ahead. If it’s a first impression, it can be hard to undo, says Dr. Theresa DiDonato, professor of psychology at Loyola University Maryland.Read Full Story  ","2021-11-02 07:00:39","Business","https://www.fastcompany.com/90691648/how-to-change-someones-perception-of-you?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","2fdd02ae9f215f383412a90b9fca3a3c"
"AI is hijacking art history","Fast Company","AI re-creations don’t actually teach us anything we didn’t know about artists and their methods. But they are good PR for AI. People tend to rejoice in the disclosure of a secret. Or, at the very least, media outlets have come to realize that news of “mysteries solved” and “hidden treasures revealed” generate traffic and clicks. So I’m never surprised when I see AI-assisted revelations about famous masters’ works of art go viral.Read Full Story  ","2021-11-02 07:00:23","Business","https://www.fastcompany.com/90692066/ai-is-hijacking-art-history?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","7d38a87c39d0e2b2ca3059411d0f1be5"
"In this popular Stanford class, students build tech for the military","Fast Company","As the Pentagon looks to Silicon Valley to help solve the U.S.’s biggest defense challenges, the Hacking for Defense class aims to mint a new wave of defense tech startups.Stanford remains Silicon Valley’s singular institution—the root of its vibrancy and hegemony. And because of Stanford Research Park, whose original tenants included Lockheed Martin and other defense contractors, it’s also a physical reminder of the huge role defense played in the early life of the Valley. Even though the indu","2021-11-02 07:00:07","Business","https://www.fastcompany.com/90692204/in-this-popular-stanford-class-students-build-tech-for-the-military?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","91789b33ccb9fcc065f8959db8e6bba3"
"This horrifying AI model predicts future instances of police brutality","Fast Company","A searing critique of predictive policing, Future Wake uses past data on police violence to predict where it might occur in the future—and who will be targeted.Two artists sponsored by the Mozilla Foundation have flipped the script on law enforcement’s troubled history of using big data to anticipate where future crimes might be committed. Their project, called Future Wake, uses artificial intelligence and data of past instances of police violence to predict where police brutality might strike ","2021-11-02 08:00:50","Business","https://www.fastcompany.com/90689806/ai-police-brutality-predictions-future-wake?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","aa61d6883a5612f0d9845f9ac693845b"
"What Big Tech’s vision of transportation gets horribly wrong","Fast Company","Autonomous vehicles are pitched as the solution to all our transit woes, leading to disinvestment in public transit that’s safer, cheaper, and more sustainable.Promises of technofuturistic driving utopias, depicted vividly and with claims of credibility, have been ubiquitous for the last 80 years. They assure us of a future in which traffic congestion never slows vehicles down, and cars never collide with anything.Read Full Story  ","2021-11-02 08:00:35","Business","https://www.fastcompany.com/90692105/what-big-techs-vision-of-transportation-gets-horribly-wrong?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","9e2d260f0e307046f873456dadaa6083"
"7 strategies for freelancers trying to avoid overworking so much","Fast Company","When you’re responsible for everything, it can be hard to avoid working 24/7. Here’s how independent contractors can take back their time. During the pandemic, a confluence of circumstances led to a rise in overwork. Overnight, millions of people began working and living under the same roof, leaving some sketchy boundaries between work life and home life. Many companies scaled back their teams, leaving those still standing to do more with fewer resources. Worried about keeping the jobs they had","2021-11-02 08:00:25","Business","https://www.fastcompany.com/90691086/7-strategies-for-freelancers-trying-to-avoid-overworking-so-much?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","bf9310c4d8076182fda88d9d79790094"
"This egg company got actual hens to shoot its newest ad campaign","Fast Company","Vital Farms created a custom-built camera so we could get a chicken’s-eye view of where its eggs come from.Historically, the study of animal cognitive intelligence has been focused on mammals and primates. The phrase “complex intelligence” has rarely been discussed in the same sentence as the common chicken. And yet, over the last few years, there has been more revelatory scientific research into chicken cognition and behavior that shows these animals can be deceptive and cunning, have communic","2021-11-02 09:45:28","Business","https://www.fastcompany.com/90692352/vital-farms-egg-ad-campaign-hens?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","1a00d4965c3016915ae105f72a4bed2a"
"New York City’s latest observation deck is peak architectural spectacle","Fast Company","At the top of One Vanderbilt, Summit is a four-story extravaganza complete with 2,500 mirrors and a scenic glass elevator. Have we reached peak architectural extravagance? I visited Summit, New York City’s new “immersive experience and observation deck” twice. The first time was at night, two days before the venue opened to the public. The second time was during the day, about a week later. The nighttime experience felt like a fairy tale. The daytime experience felt like an overwhelming spectac","2021-11-02 09:00:39","Business","https://www.fastcompany.com/90692060/new-york-citys-latest-observation-deck-is-peak-architectural-spectacle?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","aeb32565cd329e9004db0644adcf7cbf"
"Your company is one disruption away from becoming irrelevant","Fast Company","Here is a seven-point plan to create and sustain a culture of innovation.Your company is one disruption away from becoming irrelevant. A few years ago, I spoke at a conference where I told the leaders in attendance this exact statement.  Read Full Story  ","2021-11-02 10:00:29","Business","https://www.fastcompany.com/90690892/your-company-is-one-disruption-away-from-becoming-irrelevant?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","6c1ffdf8ea6de9a3512b4f257f230d1b"
"4 ways to be more flexible as we enter yet another year of uncertainty","Fast Company","Continued disruption spikes my anxiety as a leader. These lessons helped me stay grounded, even when things get tough.Disruption has been an unrelenting constant. When the COVID-19 crisis first struck, it was hard imagining this would go on for a few months, let alone nearly two years. Nearly every business in the world has been touched by it. And while some industries are beginning to level out, many are still getting rocked by the effects of the last 18 months.Read Full Story  ","2021-11-02 11:10:32","Business","https://www.fastcompany.com/90692085/4-ways-to-be-more-flexible-as-we-enter-yet-another-year-of-uncertainty?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","d3df5d1cf169328719224bcf8247cd98"
"Facebook wants to build a metaverse. Microsoft is creating something even more ambitious","Fast Company","Rather than ruling one metaverse, Microsoft wants its Mesh platform to be the glue that holds a multiverse of many worlds together.Microsoft Teams has 250 million users worldwide. And starting in 2022, they will be able to take meetings in virtual spaces, by donning virtual-reality and augmented-reality headsets.Read Full Story  ","2021-11-02 11:00:29","Business","https://www.fastcompany.com/90691700/facebook-wants-to-build-a-metaverse-microsoft-is-creating-something-even-more-ambitious?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","fc1bba23ce4d29b4de7b44e224cff925"
"‘We need 10,000 eyes looking at how Facebook works’","Fast Company","On Web Summit’s opening night, Facebook whistleblower Frances Haugen said the company must be held accountable—and that Mark Zuckerberg should step down.On Monday evening at the Web Summit conference in Lisbon, a crowd of pre-pandemic proportions packed the Altice Arena for the event’s opening session. The night’s headline speaker wasn’t some tech executive. Instead, ex-Facebook employee turned whistleblower Frances Haugen talked about her decision to release thousands of documents from her for","2021-11-02 12:30:57","Business","https://www.fastcompany.com/90692263/frances-haugen-web-summit?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","28a5444a16705ff5fc19fe90934a4b50"
"The Build Back Better Act wants you to buy an electric car. An electric bike? Not so much","Fast Company","The electric vehicle incentives in the Build Back Better Act show the dominance of car culture, even for people who are trying to transition to a cleaner economy.The current draft of the proposed Build Back Better bill would (if it ever passes) give a financial boost to the transition to electric vehicles, supplying federal tax credits for both EVs and electric bike purchases. But the incentive for EVs is large, while the bike incentives are much smaller—and available to fewer people. The diffe","2021-11-02 12:00:38","Business","https://www.fastcompany.com/90692231/the-build-back-better-act-wants-you-to-buy-an-electric-car-an-electric-bike-not-so-much?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","a4506a7b63581e9c624383c60e4470d5"
"Florida tops the list of destinations for home buyers looking to move out of state","Fast Company","A new report from LendingTree suggests homeowners flew south for the global pandemic.It’s looking like a lot of American homeowners flew south for the global pandemic.Read Full Story  ","2021-11-02 13:11:20","Business","https://www.fastcompany.com/90692609/florida-vs-new-york-new-homes?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","b11ec8a3ed428e9878ce9da69038a268"
"DOJ sues to block Penguin Random House from merging with Simon & Schuster","Fast Company","Some tech analysts are a bit baffled by the move and, subsequently, the DOJ’s priorities. The Justice Department on Tuesday filed a lawsuit against publisher Penguin Random House that seeks to block its proposed merger with rival Simon & Schuster. It’s one of the Biden administration’s first big antitrust challenges, and it alleges Penguin’s acquisition would give it too much control over what books are published in America and how much authors get paid.Read Full Story  ","2021-11-02 14:35:22","Business","https://www.fastcompany.com/90692166/penguin-random-house-merger-doj?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","dc90be0921f4b89ead1bf1cb5bd61145"
"5G technology rolling out soon could affect aircraft signals, FAA warns","Fast Company","The recent warning concerns a new spectrum of 5G service, which providers are set to roll out December 5.Fortunately, COVID-19 conspiracy theories surrounding the advent of powerful 5G technology have been debunked. But unfortunately, more troubles have risen for 5G as the Federal Aviation Administration warned Tuesday that the telecommunications network could potentially interfere with aircraft electronics—a matter that could require “mitigating action.”Read Full Story  ","2021-11-02 14:32:49","Business","https://www.fastcompany.com/90692677/5g-tech-airplanes-faa?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","bd1f610aac3a19a5ced5f9e6e6f7bef4"
"This organization has raised $1 billion to pay countries to keep forests standing","Fast Company","The LEAF Coalition uses corporate funding to pay countries to preserve forests and has raised money from companies including Amazon, Salesforce, Nestlé, and Delta Air Lines.Last year, the planet lost more than 30 million acres of tree cover—an area roughly 38 times larger than Rhode Island—including around 10 million acres of tropical rainforest. For years, governments and companies have promised to stop deforestation and failed. But as the climate crisis worsens, more money than ever is now go","2021-11-02 14:00:15","Business","https://www.fastcompany.com/90692347/this-organization-uses-corporate-funding-to-pay-countries-to-keep-forests-standing?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29","ec030c551f849e3540d5bf0349ea43d64e228e01e2b55f0bf843df7e6a2291d9","121f7b110e9d6df31aefda9e54abcfef"
