"Deep dive: 2023 Chevy Corvette Z06 V-8 features most powerful naturally aspirated production V-8 ever","The Car Connection","The 2023 Chevrolet Corvette Z06 debuted earlier this week with some impressive features, including the most powerful naturally aspirated production V-8 ever. Engineering Explained host Jason Fenske provides a deep dive into this 5.5-liter V-8, and compares it to the old Z06's supercharged engine. Code-named LT6, the C8 Z06 engine produces 670 hp...","2021-10-31 12:00:00","Cars","https://www.motorauthority.com/news/1134004_deep-dive-2023-chevy-corvette-z06-v-8-features-most-powerful-naturally-aspirated-production-v-8-ever?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","eba1110578311a4e19ee453044369193"
"Antarctic trek in prepped Porsche 356 set to begin in early December","The Car Connection","The starting date has been set for extreme racer Renee Brinkerhoff’s 356-mile trek across Antarctic ice driving the 1956 Porsche 356 in which she and her Valkyrie Racing team have challenged every other continent on Earth in grueling cross-country racing and rally events. Dubbed the Project 356 World Rally Ice Challenge, the trek across the...","2021-10-31 10:00:00","Cars","https://www.motorauthority.com/news/1134022_antarctic-trek-in-prepped-porsche-356-set-to-begin-in-early-december?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","bcb05dc298d6f3aba77857379a56ece2"
"2022 Land Rover Range Rover, 2022 Mercedes-Benz AMG SL, 1971 Datsun 240Z: This Week's Top Photos","The Car Connection","Land Rover revealed a redesigned Range Rover this week, with the new fifth-generation model to arrive at dealerships next spring as a 2022 model. While the exterior styling hasn't changed all that much, underneath is a new platform that supports battery-electric powertrains and perhaps eventually hydrogen-electric powertrains. Chevrolet's new...","2021-10-30 15:30:00","Cars","https://www.motorauthority.com/news/1130092_2022-land-rover-range-rover-2022-mercedes-benz-amg-sl-1971-datsun-240z-this-week-s-top-photos?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","59372dbe56c846ee350214033d343067"
"Ford's 2021 SEMA fleet shows off Maverick and Mustang Mach-E","The Car Connection","Like many automakers, Ford brings a fleet of concept vehicles to the annual SEMA show to advertise their aftermarket potential. Scheduled for November 2-5, the 2021 SEMA show is no different. A Ford press release said more than 40 modified vehicles will be on display, but this year the emphasis seems to be on the newly launched 2022 Maverick...","2021-10-30 10:00:00","Cars","https://www.motorauthority.com/news/1134021_ford-s-2021-sema-fleet-shows-off-maverick-and-mustang-mach-e?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","1ba429856c7b7e3f2f29ac34cb73159a"
"Preview: Updated Audi A8 arrives with new styling, Horch range-topper","The Car Connection","Audi on Tuesday unveiled an updated version of its A8. The current A8 is the fourth generation of the flagship sedan and its latest updates constitute a mid-cycle refresh. The current A8 has been on sale since the 2019 model year and we should see this updated version arrive in 2022 as a 2022 or 2023 model. The changes are subtle, which is normal...","2021-11-02 10:00:00","Cars","https://www.motorauthority.com/news/1134041_audi-a8-price-specs-review-photos-info?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","b15a7fb7cadc15cdb2f2d9893168b594"
"2023 Ford Bronco DR is your V-8-powered, mid-$200,000 desert racer","The Car Connection","Ford has finally delivered on a factory-built modern Bronco with V-8 power, only it isn't street-legal and you'll need to front up a mid-$200,000 figure to own one. It's known as the Bronco Desert Racer, or Bronco DR for short, and Ford is developing it as a turnkey racer to take on the Baja 1000. In fact, a prototype version will start competing...","2021-11-02 11:45:00","Cars","https://www.motorauthority.com/news/1134043_2023-ford-bronco-dr-price-specs-review-photos-info?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","08ca1471421dc8da5bd958d181134373"
"New company Bugatti Rimac starts operations","The Car Connection","The new company Bugatti Rimac was officially launched on Tuesday, only four months after it was first announced. Bugatti Rimac is a joint venture between Porsche and Rimac Group to oversee the running of the Bugatti and Rimac car brands. Porsche, a member of the Volkswagen Group, which previously oversaw the running of Bugatti, owns 45% of the new...","2021-11-02 11:00:00","Cars","https://www.motorauthority.com/news/1134042_new-company-bugatti-rimac-starts-operations?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","7833adcba481a6883fb9362f8d4c3908"
"Rivian IPO could value company at almost $55B","The Car Connection","Rivian's first product, the 2022 R1T full-size pickup, is now in production and initial impressions, including from us, are positive. That should bode well for the company's efforts to raise additional funds by launching an initial public offering, the prospectus for which was filed in October and amended on Monday. The IPO is expected to be...","2021-11-02 12:45:00","Cars","https://www.motorauthority.com/news/1133395_rivian-ipo-could-value-company-at-almost-55b?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","ce730bfea438c1e09ecb751c4cc632d7"
"Tesla opens charging stations to other brands for first time","The Car Connection","Tesla has opened 10 of its Supercharger charging stations in the Netherlands to electric vehicles from other brands as part of a pilot program, the automaker said on Monday. It follows a tweet in July from CEO Elon Musk that Tesla would start making its stations open to owners of vehicles from other brands later this year. Tesla will use the pilot...","2021-11-02 14:00:00","Cars","https://www.motorauthority.com/news/1111158_tesla-opens-charging-stations-to-other-brands-for-first-time?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","daf202e80c584b25407a191156a93dcc"
"Toyota AE86 parts headed back into production","The Car Connection","Toyota is making reproduction parts for many of its classic models, and on Monday the automaker announced that it will add AE86 parts to the catalog. Discontinued parts for the AE86 are going back into production under the GR Heritage Parts Project, which is already reproducing parts for the A70 and A80 Supra, 40 Series Land Cruiser, and the...","2021-11-02 15:45:00","Cars","https://www.motorauthority.com/news/1134044_toyota-ae86-parts-headed-back-into-production?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","dc8a441aacb14868fba601074ed7db78"
"2023 Ford Bronco DR, updated Audi A8, Rivian IPO: Today's Car News","The Car Connection","Ford has unveiled a V-8 powered Bronco but you won't be able to drive it on the street. It's a customer race car designed for desert racing. To prove its capability, Ford will enter a prototype in the Heavy Metal class of the 2022 Baja 1000. Audi has updated the A8 and among the changes is a new Horch-branded range-topper for the Chinese market...","2021-11-02 15:00:00","Cars","https://www.motorauthority.com/news/1134045_2023-ford-bronco-dr-updated-audi-a8-rivian-ipo-today-s-car-news?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","bcf93d77c9b6f1c00e6648b9e8755ccf"
"Ford snags trio of 2021 SEMA show awards","The Car Connection","The SEMA show, the annual gathering of the aftermarket industry and one of the biggest events for tuning firms on the automotive calendar, is currently underway in Las Vegas, Nevada. And as in previous years, the organizers held the SEMA Awards, the winners of which were announced on Monday and are as follows: Car of the Year - Ford Mustang Sport...","2021-11-02 17:00:00","Cars","https://www.motorauthority.com/news/1134046_ford-snags-trio-of-2021-sema-show-awards?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","420093d93fac9c1dbc639413e4505f3b"
"Viper V-10-powered 2005 Jeep Wrangler Unlimited for sale","The Car Connection","Before the Hellcat was spawned, the Dodge Viper's 8.3-liter V-10 was the top Mopar motor. Someone decided to swap one of those engines into a 2005 Jeep Wrangler Unlimited, and the result is now up for auction via Hemmings. Note that this is the original Wrangler Unlimited. So instead of four doors, like the current version, it has two doors and a...","2021-11-02 18:00:00","Cars","https://www.motorauthority.com/news/1134048_viper-v-10-powered-2005-jeep-wrangler-unlimited-for-sale?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","569eb33511fc86770485f9084ee5503d"
"First look at redesigned Mini Hardtop due in 2023","The Car Connection","Mini is preparing the fourth generation of its modern lineup, and the automaker on Tuesday provided an early look at the new design for its signature Hardtop two-door hatchback. The vehicle is set for launch in 2023, meaning we'll likely see it arrive as a 2024 model, and once again there will be both gas and electric options. In fact, the...","2021-11-03 10:00:00","Cars","https://www.motorauthority.com/news/1134052_first-look-at-redesigned-mini-hardtop-due-in-2023?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","deb4d90f1234e255fba9d8ecb3e433a0"
"2023 BMW 3-Series Touring spy shots: Updated wagon spied","The Car Connection","BMW plans to update its 3-Series soon, and our latest spy shots show a prototype for the Touring wagon body style that's offered overseas. The current 3-Series, the nameplate's seventh generation, arrived in 2018 as a 2019 model. The updated version, which represents a mid-cycle refresh, should arrive in 2022 as a 2023 model. Sadly, we don't...","2021-11-03 11:00:00","Cars","https://www.motorauthority.com/news/1134051_2023-bmw-3-series-touring-spy-shots?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","f69b43c2effa4e83b7652e5f72914683"
"1978 Ford F-100 with Eluminator electric crate motor shows the future of restomodding","The Car Connection","Ford on Tuesday unveiled its Eluminator electric crate motor at the SEMA show currently underway in Las Vegas, Nevada. But rather than just show off the crate motor on a stand, the automaker installed two of them in a custom 1978 F-100 pickup truck. Chevrolet did the same thing back in 2019 with a custom 1962 C-10 and then again in 2020 with a...","2021-11-03 12:45:00","Cars","https://www.motorauthority.com/news/1134053_1978-ford-f-100-with-eluminator-electric-crate-motor-shows-the-future-of-restomodding?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","d924ec562b904f5874e5d882ac0c5f92"
"Review update: 2021 Ford Bronco Wildtrak delivers on Ford’s promise","The Car Connection","Activate the Wayback Machine and set it to January 2017. That’s when Ford confirmed the Bronco (and Ranger pickup) were coming back. The Blue Oval promised the Bronco would be a true four-wheel-drive vehicle with an off-road focus capable of tackling the Rubicon trail. Ford has delivered on that promise with the 2021 Bronco. With bona fide...","2021-11-03 12:00:00","Cars","https://www.motorauthority.com/news/1134027_review-update-2021-ford-bronco-wildtrak-delivers-on-ford-s-promise?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","5597eeec679583f29908be6da539ed8d"
"Preview: Volkswagen ID.5 spices up the ID.4 with coupe-like profile","The Car Connection","Volkswagen on Wednesday unveiled the ID.5, a battery-electric coupe-like crossover related to the ID.4 compact crossover. The ID.5 starts sales in Europe in 2022 but is not yet confirmed for the U.S. There's a good chance we see it here as the ID.4 is already on sale locally and will soon start production here as well. We're also due to receive...","2021-11-03 14:00:00","Cars","https://www.motorauthority.com/news/1134055_volkswagen-id-5-price-specs-review-photos-info?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","54abed81f459400737ff339eddc23e85"
"Next-gen Mini, electric Ford F-100, VW ID.5: Car News Headlines","The Car Connection","Mini has released the first photos of its next-generation Hardtop. It's coming in 2023 and will be the last to feature internal-combustion power. That's because Mini has confirmed that it will only launch electric vehicles after 2025. Ford is now offering an electric motor from the Mustang Mach-E GT in crate form. It delivers 281 hp and 317 lb-ft...","2021-11-03 15:00:00","Cars","https://www.motorauthority.com/news/1134057_next-gen-mini-electric-ford-f-100-vw-id-5-car-news-headlines?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","7130d599a56c1340ecd59a831a15a836"
"Preview: 2022 Jeep Grand Cherokee 2-row costs $39,185, 4xe plug-in hybrid and V-8 on options list","The Car Connection","Jeep kicked off the arrival of its redesigned Grand Cherokee earlier this year by launching a new three-row variant dubbed the Grand Cherokee L. It's already at dealerships and is priced to start at $38,690, including destination. The regular two-row version of the redesigned Grand Cherokee was revealed on Wednesday, and is due to reach...","2021-11-03 14:23:00","Cars","https://www.motorauthority.com/news/1132495_2022-jeep-grand-cherokee-price-specs-review-photos-info?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","1ba7c7e84a83aa1518429d0d0cafbcc8"
"Toyota Tacoma Tacozilla takes SEMA lineup back in time","The Car Connection","The SEMA show is back, and Toyota's lineup of concepts is heavy on off-roading and overhanding-themed builds this year. The automaker is bringing four new concepts to the 2021 SEMA show, headlined by a Tacoma-based camper build. Dubbed Tacozilla, the overlanding rig pays tribute to pay campers of the 1970s and 1980s with its retro graphics. Atop...","2021-11-03 15:45:00","Cars","https://www.motorauthority.com/news/1134056_toyota-tacoma-tacozilla-takes-sema-lineup-back-in-time?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","4ccf6c83cc6dd0bdef192cb567f404c2"
"2023 Audi Q9 spy shots and video: Full-size SUV in the works?","The Car Connection","Most of the major luxury brands now offer full-size SUVs but the option is still missing at Audi, though that situation may change in the near future. Audi engineers are testing a prototype for a full-size SUV. Although in many circles it is being referred to as a Q9, the vehicle may end up being called a Q7 L, or perhaps Q8 L. We still can't rule...","2021-11-03 18:00:00","Cars","https://www.motorauthority.com/news/1110956_2023-audi-q9-spy-shots-video?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","a44a1ad4b338f97b0a27b6a995e37cbe"
"BDS built a two-door Ford Bronco rescue pickup","The Car Connection","Among the many Bronco builds unveiled for the 2021 SEMA show, BDS Suspension's build stood out thanks to a two-door pickup-body conversion and rescue theme. The aftermarket suspension company provided a bit more detail on the build in a blog post. Dubbed Fire Command, the two-door Bronco was designed to help a fire chief get to the site of an...","2021-11-03 18:00:00","Cars","https://www.motorauthority.com/news/1134058_bds-built-a-two-door-ford-bronco-rescue-pickup?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","51d8ac4c5cc48af39ad924291bba0515"
"Hyundai Seven concept previews large electric crossover due in 2024","The Car Connection","Hyundai on Wednesday provided a teasing look at a concept that previews a large electric crossover set to join the automaker's Ioniq family of battery-electric vehicles in 2024, possibly as the Ioniq 7. The concept is called the Seven, which backs rumors of the Ioniq 7 name being used for the production model, as well as the vehicle having seven...","2021-11-03 22:00:00","Cars","https://www.motorauthority.com/news/1133531_hyundai-seven-concept-previews-large-electric-crossover-due-in-2024?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","927e3784abe0b2b681c64a8f6e303bb4"
"2024 Mini Countryman spy shots: ICE and battery-electric power on the menu","The Car Connection","Hot on the heels of Wednesday's tease of the next-generation Mini Hardtop comes our first spy shots of the premium small car brand's next Countryman. Both redesigned vehicles are due in 2023, likely as 2024 models. The Countryman prototype in our spy shots is for a performance-oriented model, as evidenced by the big wheel and brake package, and...","2021-11-04 10:00:00","Cars","https://www.motorauthority.com/news/1130375_2024-mini-countryman-spy-shots?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","53ab1ba7561750816d0a0f0aa18510eb"
"McLaren partners with Multimatic for 2022 Extreme E entry","The Car Connection","McLaren is set to enter the new electric off-road racing series Extreme E in 2022, but it won't go it alone. The British race team and supercar manufacturer announced on Wednesday that it will partner with leading Canadian motorsport and engineering company Multimatic for its Extreme E effort. The partnership will provide McLaren with access to...","2021-11-04 11:00:00","Cars","https://www.motorauthority.com/news/1134067_mclaren-partners-with-multimatic-for-2022-extreme-e-entry?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","673063926dc24f7251b9a89e992ff281"
"New BMW M flagship to be unveiled Nov. 29","The Car Connection","BMW announced on Thursday that its BMW M performance division will unveil a new flagship vehicle on November 29. The vehicle is described as a high-performance hybrid to be built at BMW's plant in Spartanburg, South Carolina. The plant, which is BMW Group's biggest in the world, currently builds crossovers exclusively. The list includes the X3...","2021-11-04 12:45:00","Cars","https://www.motorauthority.com/news/1133387_new-bmw-m-flagship-to-be-unveiled-nov-29?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","34cb447916b6882d2082ab18e2ed483d"
"First customer example of 1,139-hp Aston Martin Valkyrie has been built","The Car Connection","Aston Martin's Valkyrie hypercar is finally in production, five years after it was first shown as a concept. The automaker announced on Thursday that the first customer example has been completed and will be delivered in the coming weeks. That's about two years later than originally planned. Production is taking place at Aston Martin's plant in...","2021-11-04 12:00:00","Cars","https://www.motorauthority.com/news/1127494_first-customer-example-of-1-139-hp-aston-martin-valkyrie-has-been-built?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","eb3af9ea792ca8ee6fd703199e857280"
"Next Ferrari Icona model to debut mid-Nov., likely take inspiration from 1967's 330 P4","The Car Connection","Ferrari in 2018 launched the new Icona series aimed at collectors looking to purchase a one-off or low-volume Ferrari with styling unashamedly cribbed from past classics. The first in the series were the 812-based Monza SP1 and Monza SP2 cars, inspired by early racing barchettas like the original 750 Monza and 860 Monza of the 1950s. The next...","2021-11-04 14:00:00","Cars","https://www.motorauthority.com/news/1133625_next-ferrari-icona-model-to-debut-mid-nov-likely-take-inspiration-from-1967-s-330-p4?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Motorauthority2+%28Motorauthority+Master+Feed%29","4375c6e7686712603f8231852cbdecc1427f28d4215a09cf75d885027fae45f6","4afca60dccc0a6c1e4edd2938bf5fd79"
