"Herman Miller Brings Sought-After Vintage Posters Back Into Production","Design Milk","Herman Miller fans can finally get their hands on the renowned design brand's highly sought-after vintage posters. The launch comprises 15 iconic designs released between 1949 and 1979.","2021-10-28 18:00:49","Home","https://design-milk.com/herman-miller-brings-sought-after-vintage-posters-back-into-production/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","2b1ce237cc560ff844d7480108e00d7a"
"The 98 Square Foot Autonomous Pod of Productivity or Play Goes Into Production","Design Milk","If you've ever dreamt of a little more space this 98 square foot DIY construction kit is designed to assemble in just a day.","2021-10-28 17:00:31","Home","https://design-milk.com/autonomous-pod/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","79f032b9a2cf997c5dbc6596b9115a82"
"9 Low-ABV + Alcohol-Free Beverages to Enjoy This Holiday Season","Design Milk","No matter your reason for not drinking or preferring a lower alcohol content, there are plenty of tasty options out there with all of the flavor and zero hangover. We've tested 9 low-ABV + alcohol-free options (and a mixer!) that you can enjoy this holiday season + beyond.","2021-11-02 13:00:37","Home","https://design-milk.com/9-low-abv-alcohol-free-beverages-to-enjoy-this-holiday-season/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","2b2c530edc0ce0ae17c290c957289cb6"
"This Little Piggy Became a Bank – Our Exclusive Collaboration With Harry Allen + Areaware","Design Milk","The latest addition to our collection of 15th anniversary exclusives, The Reality Bank in the Form of a Pig makes for a bold and clever statement piece in your space.","2021-11-02 14:00:19","Home","https://design-milk.com/this-little-piggy-became-a-bank-our-exclusive-collaboration-with-harry-allen-areaware/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","419d9b6a01b8f4918cb1c6ec27fa7a6f"
"Zaha Hadid + Karimoku Furniture Collaborate on an Upcoming Furniture Collection","Design Milk","Karimoku Furniture + Zaha Hadid Design have collaborated on an upcoming furniture collection for release in Spring 2022. To celebrate, there's an exhibition of ZHD‘s work at Karimoku Commons Tokyo with a preview of the “SEYUN” Collection.","2021-11-02 15:00:54","Home","https://design-milk.com/zaha-hadid-karimoku-furniture-collaborate-on-an-upcoming-furniture-collection/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","807b10f60128f028e0bbd0bf1b89aaad"
"Take 5: The Mystery of Liminal Spaces, Eames Sneakers + more","Design Milk","Tech editor Gregory Han shares his current favorites, including a Zen garden inspired doormat, Eames sneakers and Korean lacquerware.","2021-11-02 16:00:52","Home","https://design-milk.com/take-5-the-mystery-of-liminal-spaces-eames-sneakers-more/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","ba1f62b8d293354b24b9ec46979ca5fc"
"Yinka Ilori Dreams up Vibrant LEGO Installation for Play Using over 200,000 Bricks","Design Milk","Yinka Ilori reimagines a launderette in London as a playful, interactive installation out of 200,000 LEGO bricks inspired by children's creative optimism and resilience.","2021-11-02 17:00:56","Home","https://design-milk.com/yinka-ilori-dreams-up-vibrant-lego-installation-for-play-using-over-200000-bricks/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","2b1a77b5e798200aa03ab65921599f5b"
"This Little Piggy Became a Bank – Our Collaboration With Harry Allen + Areaware","Design Milk","The latest addition to our collection of 15th anniversary exclusives, this pig is a bold and clever statement piece in your space.","2021-11-02 14:00:19","Home","https://design-milk.com/this-little-piggy-became-a-bank-our-exclusive-collaboration-with-harry-allen-areaware/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","55b4296571b406e73a43ddcf135dd6df"
"Design Milk Team Picks – Our Top Holiday Gift Recommendations","Design Milk","When it comes to finding a unique, design-driven holiday gift, who better to ask for ideas than the folks who live and breathe modern design every day? We rounded up the Design Milk team to share the picks they’re loving and gifting this season.","2021-11-01 14:00:59","Home","https://design-milk.com/design-milk-team-picks-our-teams-top-holiday-gift-recommendations/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","503d267b75e606405cdd28f4cfb2802c"
"Yinka Ilori Dreams up Vibrant LEGO Installation for Play Using Over 200,000 Bricks","Design Milk","Yinka Ilori reimagines a launderette in London as a playful, interactive installation out of 200,000 LEGO bricks inspired by children's creative optimism and resilience.","2021-11-02 17:00:56","Home","https://design-milk.com/yinka-ilori-dreams-up-vibrant-lego-installation-for-play-using-over-200000-bricks/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","0d66e18583ae9fabe41ba8692311d507"
"The A’mare Outdoor Collection Brings Fun + Style to Any Setting","Design Milk","Designed by Jacopo Foggini for Edra, the A'mare collection of outdoor furniture looks to polycarbonate slats to add loads of personality + fun to pieces that are ready for your best selfie game.","2021-11-03 13:00:14","Home","https://design-milk.com/the-amare-outdoor-collection-brings-fun-style-to-any-setting/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","5eaaa20d438578a14c29b9e229f6a28c"
"Apple Watch Series 7 Displays the Strengths of Iterative Design","Design Milk","The latest Apple Watch 7 delivers the best wearable experience thanks to its larger always-on display, all the while feeling like every Apple Watch before it. And that's by design.","2021-11-03 14:00:39","Home","https://design-milk.com/apple-watch-series-7-displays-the-strengths-of-iterative-design/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","f476aa2c99bee24f4e511dae63d56338"
"A Restaurant Office Gets a Makeover With Lush Greenery + Natural Materials","Design Milk","A modern office in Volgograd consists of open working spaces, nooks carved out for meetings, and a terrace for general meetings and lectures, all surrounded by lush greenery and plants.","2021-11-03 15:00:33","Home","https://design-milk.com/a-restaurant-office-gets-a-makeover-with-lush-greenery-natural-materials/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","e6491ae25e2f92c9ce27ee2a038fb0ca"
"DMTV Milkshake: Transforming the World With Light","Design Milk","Lighting can be a tricky element to nail down. Thomas Mnich, an award-winning lighting designer, shares his tips + tricks on using lighting to properly illuminate your space.","2021-11-03 16:00:06","Home","https://design-milk.com/dmtv-milkshake-transforming-the-world-with-light/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","26d5c7f9c319b1111ba4d3f5d450dc65"
"Gift Modern on a Budget – Affordable Holiday Gift Ideas Under $50","Design Milk","Good design doesn’t have to break the bank. So we handpicked the best affordable and design-driven holiday gift ideas that’ll spark joy for everyone on your list, all for under $50.","2021-11-03 17:00:44","Home","https://design-milk.com/gift-modern-on-a-budget-affordable-holiday-gift-ideas-under-50/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","26051a5755972172323e7bf7fc43e5db"
"Chris Wolston Explores Materiality + Abstraction in His Newest Exhibition at Casa Perfect","Design Milk","A collection of 21 original works by designer and sculptor Chris Wolston showcases his unique style of using fiber materials to weave anthropomorphic forms and silhouettes.","2021-11-04 14:00:36","Home","https://design-milk.com/chris-wolston-explores-materiality-abstraction-in-his-newest-exhibition-at-casa-perfect/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","b651a237aac06a874af87faef937ea8f"
"The Recently Launched TYP Furniture Brand by Helen Thonet and Florian Lambl","Design Milk","TYP is a new furniture design brand bringing timeless modern classics to the masses all made with sustainable, high-quality materials.","2021-11-04 13:00:27","Home","https://design-milk.com/the-recently-launched-typ-furniture-brand-by-helen-thonet-and-florian-lambl/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","9959218f056dbc3582bd031e3d9cdf8f"
"Author Clock: A New Quote With Every Minute","Design Milk","Author Clock uses thousands of quotes from books written across six centuries to spell out the current time every minute of the day. Get in on their Kickstarter!","2021-11-04 15:00:55","Home","https://design-milk.com/author-clock-a-new-quote-with-every-minute/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","bda857bafb42b7732e5bb035c710dfe8"
"What’s in Angie Myung of Poketo’s Holiday Shopping Cart","Design Milk","Get your dose of holiday shopping inspo and see what Poketo's co-founder and chief creative officer is eyeing this holiday season by taking a peek inside her shopping cart!","2021-11-04 16:00:43","Home","https://design-milk.com/whats-in-angie-myung-of-poketos-holiday-shopping-cart/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","08bdfa7d1089c506a0cec0a415cdc875"
"A Jerusalem Historian Requests a Home Renovation Inspired by Her Work","Design Milk","A client and her family asked Israeli interior designer Chen Shadmi to design a house that was modern, adaptable, and celebratory of Armenian art in Jerusalem.","2021-11-04 17:00:34","Home","https://design-milk.com/a-jerusalem-historian-requests-a-home-renovation-inspired-by-her-work/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","8071192e1187aaf1f77dd11836666ca7"
"F5: Anda French Shares a Book That Inspires, a Provocative Artist + More","Design Milk","Anda French of architecture and design studio French 2D joins us for Friday Five, spilling about working with a sibling, her relationship with clothing + identity and more!","2021-11-05 13:00:38","Home","https://design-milk.com/f5-anda-french-shares-a-book-that-inspires-a-provocative-artist-more/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","a02c874829285750c8f36f5ae1f4f77f"
"The Slab Collection Is Minimal, Intentional Seating","Design Milk","Union Wood Co + Studio Block have collaborated on three seats that intentionally reduce the details of a chair's structure.","2021-11-05 14:00:11","Home","https://design-milk.com/the-slab-collection-is-minimal-intentional-seating/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","dc6e8ceade93679d74b5ecab10b33fdb"
"Meet Eone – The Modern Watch Brand Championing Inclusive Design","Design Milk","This innovative watch brand reminds us that not all timepieces are created equal, and that good design should be universal.","2021-11-05 15:00:14","Home","https://design-milk.com/meet-eone-the-modern-watch-brand-championing-inclusive-design/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","7eeb14898573da3e31a1fefd232d0559"
"The Best Gifts for Travelers – Modern Gift Ideas for the Jet Setter","Design Milk","You don’t have to travel far and wide to find the best holiday gift. We rounded up the very best in modern and functional travel gifts so you can treat the jet setter in your life to a first-class holiday.","2021-11-05 16:00:50","Home","https://design-milk.com/the-best-gifts-for-travelers-modern-gift-ideas-for-the-jet-setter/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","dd8610cc9e072fc48c2963bccaa7b2b4"
"WantedDesign Manhattan 2021 Launch Pad Furniture Winner: Tom Lerental","Design Milk","Design Milk chats with Tom Lerental of Tomma Bloom about her studio, the inspiration behind her work, and what she plans on taking on next.","2021-11-08 15:00:00","Home","https://design-milk.com/wanteddesign-manhattan-2021-launch-pad-furniture-winner-tom-lerental/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","99fe68b5980beeb249ef442c772bd459"
"Tom Dixon Looks for Mass Appeal in His Latest Furniture Collection","Design Milk","Tom Dixon expands a collection to make Mass 2.0, a series of sculptural furniture out of super polished solid brass.","2021-11-08 14:00:22","Home","https://design-milk.com/tom-dixon-looks-for-mass-appeal-in-his-latest-furniture-collection/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","3cb16739b0b5d4126cabab66abbf78b8"
"The Twee Keys Inspired by the Color Palette of Wes Anderson","Design Milk","Wes Anderson's color palette is brought to life in the form of a trio of wired/wireless mechanical keyboards.","2021-11-08 16:00:08","Home","https://design-milk.com/the-twee-keys-inspired-by-the-color-palette-of-wes-anderson/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","a3d2771b071a2548a0240def3d689559"
"What’s on Our 2021 Holiday Wishlist? The DM Staff’s Top Picks Pt. 2","Design Milk","Find even more modern holiday gift ideas, it's part two of the Design Milk team's gift recommendations!","2021-11-08 17:00:44","Home","https://design-milk.com/whats-on-our-2021-holiday-wishlist-the-dm-staffs-top-picks-pt-2/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","4e610a63924c2a4ad1c3e854837f6192"
"A Small, California Writer’s Retreat Just Steps From the Beach","Design Milk","Fischer Architecture designed a compact home in Stinson Beach as an open, light-filled writer's retreat that maximizes indoor-outdoor living.","2021-11-08 18:00:08","Home","https://design-milk.com/a-small-california-writers-retreat-just-steps-from-the-beach/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","3d346584676276c51973301039e7f300"
"Transparent Launches the Portable Light Speaker","Design Milk","Bringing together the aesthetics of a traditional lantern, the feel of a natural glowing light + big omnidirectional sound, Transparent's new Light Speaker is a great companion indoors + out.","2021-11-09 15:00:33","Home","https://design-milk.com/transparent-launches-the-portable-light-speaker/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","185ca57c9f9eb09337818c83006d0efb"
"Graypants Shares How They Turn Basic Cardboard Into Modern Scraplights","Design Milk","Graypants takes us behind the scenes to see what's involved in transforming basic cardboard into the Scraplights lighting collection.","2021-11-09 14:00:15","Home","https://design-milk.com/graypants-shares-how-they-turn-basic-cardboard-into-modern-scraplights/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","2ab19bd0dabaae54e52e339aabc4817c"
"“Flowing Fragments” Is a Series of Objects Made To Send a Message About Cultural Preservation","Design Milk","Flowing Fragments is a series of objects featuring alternating stone materials and minimalist forms and cut outs.","2021-11-09 16:00:00","Home","https://design-milk.com/flowing-fragments-is-a-series-of-objects-made-to-send-a-message-about-cultural-preservation/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","691a1fbb784cda3e536be5e532de7d92"
"Martin Thübeck Turns Sawmill and Tannery Waste Into Modular Furniture","Design Milk","Martin Thübeck designed the Betula Collection with a frame made from identical pieces of reclaimed wood, connected by a single joint – both designed for disassembly.","2021-11-09 17:00:50","Home","https://design-milk.com/martin-thubeck-turns-sawmill-and-tannery-waste-into-modular-furniture/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","dcbdb9cc371eaed0111456033df20cac"
"Very Simple Kitchen Launches New Wooden Line of Modular Kitchens","Design Milk","Very Simple Kitchen, known for their freestanding, modular, and easy-to-assemble metal kitchen designs, is expanding its offerings with a new wooden line.","2021-11-09 18:00:35","Home","https://design-milk.com/very-simple-kitchen-launches-new-wooden-line-of-modular-kitchens/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","90065367caab7ed2baadc32fec27c00e"
"The EBBA Series II Chair Offers One-of-a-Kind Character","Design Milk","The EBBA chair was born out of curiosity + the answer to the question, “To what extent can we merge the practicality and functionality of design with aesthetic and abstraction of art?”","2021-11-10 14:00:15","Home","https://design-milk.com/the-ebba-series-ii-chair-offers-one-of-a-kind-character/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","7d4880902500b86d31ae9c56023cb040"
"Superhouse Vitrine Space Opens With Tile Block by Sean Gerstley","Design Milk","Sean Gerstley's Tile Block exhibition at Superhouse Vitrine explores how ceramic can find its place in living spaces on a larger scale – you'll find no dinnerware or tchotchkes here.","2021-11-10 16:00:15","Home","https://design-milk.com/superhouse-vitrine-space-opens-with-tile-block-by-sean-gerstley/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","96c66d9c08b7bec440fd6d85fca1f6e0"
"Block Shop for DWR Is a Collaboration With Soul","Design Milk","Block Shop for DWR includes woodblock prints, hand blocked printed pillows, and knotted rugs, all featuring the recognizable work of Block Shop.","2021-11-10 15:00:40","Home","https://design-milk.com/block-shop-for-dwr-is-a-collaboration-with-soul/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","c0c867e1f4b8c3bc4d9accb36f96db5d"
"WerkShoppe Puzzles Spread Art + Joy One Piece at a Time","Design Milk","New to the Design Milk Shop, WerkShoppe Puzzles connects the works of emerging and independent artists to the world through fun and framable jigsaw puzzles.","2021-11-10 17:00:03","Home","https://design-milk.com/werkshoppe-puzzles-spread-art-joy-one-piece-at-a-time/?utm_source=feedburner&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","39b204dc2fa3c28300b0b975916e9b81"
"DMTV Milkshake: Finding “Surprise and Delight” in Everyday Objects","Design Milk","In this episode, we chat with Joseph Guerra of Guerra Office, an industrial design practice in New York, about designing (and redesigning) commonplace objects that elevate your previous experience with them.","2021-11-10 18:00:53","Home","https://design-milk.com/dmtv-milkshake-finding-surprise-and-delight-in-everyday-objects/?utm_source=rss&utm_medium=rss&utm_campaign=dmtv-milkshake-finding-surprise-and-delight-in-everyday-objects","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","d8542ce2bd44415d806815937126f19a"
"The Inauguration of Athens Design Forum","Design Milk","Athens Design Forum is an experimental format, non-profit organization whose mission is to invite local and global audiences to experience design in Athens.","2021-11-11 14:00:21","Home","https://design-milk.com/the-inauguration-of-athens-design-forum/?utm_source=rss&utm_medium=rss&utm_campaign=the-inauguration-of-athens-design-forum","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","4d1f40cfecd1578590c037373f773c61"
"Holiday Gifts for Every Party Host","Design Milk","Skip the bottle of spirits that will be consumed by guests + pick up something truly special for the hosts of all your holiday parties! Here are just a few of our favorite gifts.","2021-11-11 16:00:25","Home","https://design-milk.com/holiday-gifts-for-every-party-host/?utm_source=rss&utm_medium=rss&utm_campaign=holiday-gifts-for-every-party-host","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","a9862f8e6589e410ea749cf4da6528eb"
"Yinka Ilori’s New Homeware Collection Begins With the Square Stool","Design Milk","Yinka Ilori is beginning his foray into furniture with the Square Stool, a colorful + sculptural design that will only be available in an extremely limited drop of 30 pieces.","2021-11-11 15:00:47","Home","https://design-milk.com/yinka-iloris-new-homeware-collection-begins-with-the-square-stool/?utm_source=rss&utm_medium=rss&utm_campaign=yinka-iloris-new-homeware-collection-begins-with-the-square-stool","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","5a4cb8b155fab5ebcedc64a2d43d4833"
"Daft Punk’s Creative Director’s Retro-Futuristic Ode to the 80s Arcade","Design Milk","French luxury furniture brand Hervet Manufacturier reinterprets the 80s arcade vibe with a retro-futuristic gaming cabinet unlike any other.","2021-11-11 18:00:24","Home","https://design-milk.com/daft-punks-creative-directors-retro-futuristic-ode-to-the-80s-arcade/?utm_source=rss&utm_medium=rss&utm_campaign=daft-punks-creative-directors-retro-futuristic-ode-to-the-80s-arcade","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","6ae68015396919795abdbc63961eb680"
"What’s in the Fors Studio Founders’ Holiday Shopping Carts","Design Milk","Discover what Fors Studio founders Vanessa Eckstein and Muriel Solomon are eyeing this holiday season with a peek inside their shopping carts!","2021-11-11 17:00:11","Home","https://design-milk.com/whats-in-the-fors-studio-founders-holiday-shopping-carts/?utm_source=rss&utm_medium=rss&utm_campaign=whats-in-the-fors-studio-founders-holiday-shopping-carts","6ddde68869a87ef9f3703e1b55988b178f5c5eaa5ff0b94c7cecbb8dc222b836","64bf97c1e1042165d3da4e0b0d20db49"
