"The McRib is back at McDonald’s. It's also an NFT.","NBC News","McDonald's is creating its first-ever non-fungible token in honor of the McRib's 40th anniversary.","2021-11-02 04:16:45","Top News","https://www.nbcnews.com/pop-culture/pop-culture-news/mcrib-back-mcdonalds-also-nft-rcna4277","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","f6abd26227e350ea74deec0374d1c3fa"
"Rittenhouse jury selected, opening statements expected to start Tuesday","NBC News","A jury of 20 people has been selected and includes one person of color.","2021-11-02 04:13:49","Top News","https://www.nbcnews.com/news/us-news/rittenhouse-jury-selected-opening-statements-expected-start-tuesday-n1282930","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","840de30d96048b935bc2c64c1b8bde1e"
"Carole Baskin trying to stop the release of 'Tiger King 2'","NBC News","In a lawsuit, Baskin says she only agreed to be filmed for a single documentary feature.","2021-11-02 02:20:00","Top News","https://www.nbcnews.com/news/us-news/carole-baskin-trying-stop-release-tiger-king-2-n1282926","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","8333c65156450ae41cc240fe6745042f"
"Trump emphasizes 'great relationship' with Glenn Youngkin on eve of Va. election","NBC News","Youngkin, who has not campaigned alongside Trump, faces Democrat Terry McAuliffe in Tuesday's race for governor.","2021-11-02 01:52:00","Top News","https://www.nbcnews.com/politics/elections/trump-hails-glenn-youngkin-fantastic-guy-last-minute-phone-rally-n1282929","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","eeef2a3d3f32da9a430a98412797099a"
"Flight attendant suffered concussion after assault by passenger, documents say","NBC News","One witness told authorities the passenger struck struck the flight attendant with a “full swing.”","2021-11-02 01:31:00","Top News","https://www.nbcnews.com/news/us-news/flight-attendant-suffered-concussion-after-assault-passenger-documents-say-n1282928","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","79d674af877560f7f38c440e17fda1f1"
"Voting on Election Day shouldn't be limited to citizens","NBC News","Noncitizen voting is a matter of basic fairness. People who live, work and pay taxes in our communities should have a say in how they are governed.","2021-11-02 00:13:22","Top News","https://www.nbcnews.com/think/opinion/voting-election-day-shouldn-t-be-limited-citizens-new-york-ncna1282894","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","5e94baf5b40aeac39fe689fa78181893"
"What's the sticking point? The lingering issues in Biden's $1.75 trillion spending bill","NBC News","Democrats are said to be closing in on a provision aimed at lowering prescription drug costs.","2021-11-02 00:11:39","Top News","https://www.nbcnews.com/politics/congress/what-s-sticking-point-lingering-issues-biden-s-1-75-n1282903","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","c91e21fee804643fc7eaaa16b851b65c"
"Robert Durst indicted in 1982 murder of wife Kathie Durst","NBC News","The indictment came after the real estate heir was convicted of murdering Susan Berman, a friend who provided Durst an alibi for the night Katie Durst disappeared.","2021-11-01 23:39:00","Top News","https://www.nbcnews.com/news/us-news/robert-durst-indicted-1982-murder-wife-kathie-durst-n1282923","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","b81a5b3dae5935c28532e9b5f46d7680"
"Elizabeth Holmes is known for her voice. But nonverbal communication could be key at trial.","NBC News","Without uttering a baritone-inflected word, former Theranos CEO Elizabeth Holmes is having an effect on the ever-narrowing jury pool deciding her future.","2021-11-01 22:31:43","Top News","https://www.nbcnews.com/business/business-news/elizabeth-holmes-silently-charming-jurors-theranos-case-end-mistrial-rcna4155","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","d21203d30401d3f02ab53846116623a5"
"Netflix removes spy drama episodes after Philippines' complaint over China map","NBC News","The Southeast Asian country rejected scenes involving a map used by Beijing to assert its claims to the South China Sea.","2021-11-02 09:16:00","Top News","https://www.nbcnews.com/news/world/netflix-removes-spy-drama-episodes-after-philippines-complaint-over-china-n1282938","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","0bcfe276808537ff39a6c0441339dc20"
"Va. governor's race: 5 things to watch in the most important election of the year","NBC News","Polls show a neck-and-neck race between Democrat Terry McAuliffe and Republican Glenn Youngkin.","2021-11-02 08:30:52","Top News","https://www.nbcnews.com/politics/elections/virginia-governor-race-what-watch-n1282907","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","b522ecaa8e0028f0f61f34df54c30772"
"The new faces of Covid deaths","NBC News","Data shows a different story from the first 100,000 Covid deaths in the U.S. to the most recent.","2021-11-02 08:30:47","Top News","https://www.nbcnews.com/specials/new-faces-of-covid-deaths/index.html","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","b4c3b414adc2509083bd44fbebf4d0b5"
"Rev. Jesse Jackson hospitalized after fall","NBC News","Jackson's daughter tweeted late Monday, He's resting comfortably & doing well.","2021-11-02 05:01:19","Top News","https://www.nbcnews.com/news/us-news/rev-jesse-jackson-hospitalized-after-fall-washington-d-c-n1282934","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","885c06acd9270fa1918b708903909b31"
"School field trip to popular gay-owned Florida eatery sparks controversy","NBC News","A Broward County school board member has received threats over a school field trip to a gay-owned restaurant.","2021-11-02 04:34:08","Top News","https://www.nbcnews.com/nbc-out/out-news/school-field-trip-popular-gay-owned-florida-eatery-sparks-controversy-rcna4274","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","ea55db8d8ab59b2eef082114af49807e"
"'Wrong at every level': NHL commissioner apologizes to Kyle Beach after sexual assault allegations","NBC News","Gary Bettman said he spoke to Beach and his attorney about the former Chicago Blackhawks player's allegations, saying the NHL failed to act appropriately.","2021-11-01 23:29:44","Top News","https://www.nbcnews.com/news/sports/wrong-every-level-nhl-commissioner-apologizes-kyle-beach-after-sexual-n1282896","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","96d862212c0c5bc290c148e2e8cb3e68"
"Who is dying of Covid? People who are younger, white and Southern, according to latest numbers","NBC News","Data shows a different story from the first 100,000 Covid deaths in the U.S. to the most recent.","2021-11-02 08:30:00","Top News","https://www.nbcnews.com/specials/new-faces-of-covid-deaths/index.html","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","33c8767cfd8ca9a3e90b01fd70e84911"
"As Poland's conservatives fear losing grip on power, a strategy becomes clear: Create an enemy","NBC News","Led by Jaroslaw Kaczynski, Poland's ruling Law and Justice party has found new enemies to stir up its conservative base while undermining democratic institutions.","2021-11-02 13:36:07","Top News","https://www.nbcnews.com/news/world/poland-takes-wwii-playbook-keep-power-doubt-create-enemy-rcna3544","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","5ea5c4630eee21d964a74acd966c2578"
"It's time to mail your holiday cards — if you can find any","NBC News","The Halloween decorations are still up, but Debe Caruana-Friedman has already mailed 200 Christmas cards. “I sent them out already because I heard the Post Offi","2021-11-02 12:40:57","Top News","https://www.nbcnews.com/business/consumer/time-mail-holiday-cards-can-find-rcna4262","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","d5b65797b7da8add3ac5c9b34681a22c"
"Two explosions strike large Kabul military hospital","NBC News","At least two explosions followed by gunfire hit Afghanistan’s biggest military hospital in Kabul, witnesses and Taliban officials said on Tuesday.","2021-11-02 12:17:17","Top News","https://www.nbcnews.com/news/world/two-explosions-strike-large-kabul-military-hospital-rcna4299","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","182b1e5d61bfadd6261bc418891e39a9"
"Yahoo pulls out of China amid 'challenging' environment","NBC News","Yahoo said Tuesday said it plans to pull out of China, citing an “increasingly challenging business and legal environment.” The company said in a statement","2021-11-02 12:15:28","Top News","https://www.nbcnews.com/business/business-news/yahoo-pulls-china-challenging-environment-rcna4306","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","b7607ab30bb659f23a83099332112c07"
"Elon Musk says he is willing to spend $6 billion to fight world hunger — on one condition","NBC News","Elon Musk is now worth more than $300 billion, and he’s apparently ready to start spending.","2021-11-02 11:47:31","Top News","https://www.nbcnews.com/business/business-news/elon-musk-says-willing-spend-6-billion-fight-world-hunger-one-conditio-rcna4301","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","486d72f4c8fb4cd040534e50560dcece"
"Why noncitizens should be allowed to vote on Election Day","NBC News","Noncitizen voting is a matter of basic fairness. People who live, work and pay taxes in our communities should have a say in how they are governed.","2021-11-02 00:13:00","Top News","https://www.nbcnews.com/think/opinion/voting-election-day-shouldn-t-be-limited-citizens-new-york-ncna1282894","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","ae24703e41cfcf9812f5ea2204e1bf92"
"Poland takes from an old playbook to stir fear and keep power: When in doubt, create an enemy","NBC News","Led by Jaroslaw Kaczynski, Poland's ruling Law and Justice party has found new enemies to stir up its conservative base while undermining democratic institutions.","2021-11-02 14:21:04","Top News","https://www.nbcnews.com/news/world/poland-takes-wwii-playbook-keep-power-doubt-create-enemy-rcna3544","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","b7de444dcffa10b791255a74caf200ae"
"Chicago Blackhawks apologize for dismissing Kyle Beach's sexual assault allegations","NBC News","Beach has alleged that in May 2010, while a prospect for the Blackhawks, video coach Brad Aldrich sexually assaulted him under the threat of violence.","2021-11-02 14:38:00","Top News","https://www.nbcnews.com/news/sports/chicago-blackhawks-apologize-dismissing-kyle-beach-s-sexual-assault-allegations-n1282963","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","ff3c5f7d5ab214f52e1d7bd2fcaf084d"
"Colin Kaepernick in Netflix series likens NFL draft to slavery: 'No dignity'","NBC News","In his new coming-of-age Netflix series, Colin in Black & White, former NFL quarterback-turned-civil rights activist Colin Kaepernick is running deep into controversy.","2021-11-02 15:17:05","Top News","https://www.nbcnews.com/news/sports/colin-kaepernick-netflix-series-likens-nfl-draft-slavery-no-dignity-rcna4312","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","acd2464c891a2dc926e37d02beefd073"
"Man killed his daughter's boyfriend for selling her into sex trafficking ring, police say","NBC News","The 19-year-old victim was killed last year, police in Spokane, Washington, said. The remains were recently discovered in the trunk of a car.","2021-11-02 15:05:08","Top News","https://www.nbcnews.com/news/us-news/man-killed-his-daughter-s-boyfriend-selling-her-sex-trafficking-n1282968","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","b116ca483ba8d58da39468e11f45e513"
"Baby gear companies are taking matters into their own hands amid shortage of essential items","NBC News","Baby gear consumers tend to have a rough “due date” for when they’ll need an item but anything unexpected is extra urgent.","2021-11-02 14:40:59","Top News","https://www.nbcnews.com/business/stroller-car-seat-retailers-brace-supply-chain-issues-rcna4290","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","958574a7f1bb11f6d5a2431946bcfbd3"
"Tracy Morgan recalls fighting to get out coma for his daughter: ‘I had to be here for her’","NBC News","Tracy Morgan got emotional during a visit to TODAY Tuesday when discussing his 8-year-old daughter, Maven, whom he called his greatest costar ever as she","2021-11-02 13:47:55","Top News","https://www.today.com/parents/parents/tracy-morgan-recalls-fighting-get-coma-daughter-rcna4314","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","0b0a78875db99b05ffd13fc07e1b2308"
"Facebook to end some uses of facial recognition after criticism, lawsuit","NBC News","Facebook said Tuesday it would shut down its facial recognition system and delete more than 1 billion users' facial templates after years of mounting criticism","2021-11-02 18:32:39","Top News","https://www.nbcnews.com/tech/tech-news/facebook-end-uses-facial-recognition-criticism-lawsuit-rcna4358","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","6cab3ba3ec2aa03c40d8ec02b46b69d1"
"How I fought for America's first 'X' passport — and won","NBC News","To understand why I almost cried opening my mail last week, you first have to understand that this was a moment many years in the making.","2021-11-02 18:22:00","Top News","https://www.nbcnews.com/think/opinion/america-finally-issued-me-accurate-passport-here-s-why-it-ncna1282986","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","4eff410d65752e9583a670571487a29b"
"Kyle Rittenhouse was 'drawn to the chaos' of Kenosha, Wisconsin, prosecutor says","NBC News","The Illinois teenager shot three people, two fatally, as demonstrators protested the shooting of Jacob Blake last year in Kenosha, Wisconsin, last year, authorities said.","2021-11-02 17:55:50","Top News","https://www.nbcnews.com/news/us-news/kyle-rittenhouse-was-drawn-chaos-had-no-right-kill-two-n1282959","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","292bf892b7bdae6d9b52f47e53f39e1d"
"Crypto Twitter is obsessed with tungsten cubes","NBC News","The especially dense tungsten cubes are becoming a trophy novelty for cryptocurrency circles.","2021-11-02 17:34:38","Top News","https://www.nbcnews.com/pop-culture/cryptocurrency-enthusiasts-are-obsessed-dense-tungsten-cubes-rcna4283","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","4f85e66f80cbdc177adbdbcf1ba7977b"
"U.K. police receive dozens of reports of needle spiking in bars, clubs","NBC News","Police in the United Kingdom are sounding the alarm after receiving a growing number of reports of people being spiked in bars and clubs across the country,","2021-11-02 17:27:10","Top News","https://www.nbcnews.com/news/world/uk-police-receive-dozens-reports-needle-spiking-bars-clubs-rcna4304","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","698d4a85a0cad09bea85d5118987a4cc"
"From 'Spencer' to 'The Crown': The cultural reappraisal of Princess Diana","NBC News","Deb Stratas always felt like Princess Diana was a kindred spirit. She saw parallels between their lives: youthful marriages, motherhood, the pain of divorce.","2021-11-02 17:25:45","Top News","https://www.nbcnews.com/news/world/spencer-crown-remain-captivated-princess-diana-rcna3852","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","42b7571c34aa67ce232a162772ff9d73"
"No psych test for Vanessa Bryant in suit over leaked Kobe Bryant crash photos","NBC News","Judge denies Los Angeles County's motion for the psychiatric evaluation to prove the leaked photos of the helicopter crash that killed her husband and daughter caused her emotional distress.","2021-11-02 16:43:00","Top News","https://www.nbcnews.com/news/us-news/no-psych-test-vanessa-bryant-suit-over-leaked-kobe-bryant-n1282982","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","d689580978b747fb9eb166c520c9077a"
"Pelosi says Build Back Better disputes may be resolved 'by the end of the day'","NBC News","Democrats have substantive and procedural obstacles to overcome.","2021-11-02 16:31:00","Top News","https://www.nbcnews.com/politics/congress/pelosi-says-build-back-better-disputes-may-be-resolved-end-n1282989","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","ead0a700230d504a26fe78ab9957b79e"
"Kristen Stewart says she's engaged to girlfriend Dylan Meyer","NBC News","Kristin Stewart is tying the knot with her girlfriend Dylan Meyer.","2021-11-02 16:23:58","Top News","https://www.nbcnews.com/pop-culture/pop-culture-news/kristen-stewart-says-engaged-girlfriend-dylan-meyer-rcna4334","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","e0fb700dca9d4a4a001d4683b5726a85"
"Christian radio host sentenced to three life sentences for Ponzi scheme bilking millions from elderly listeners","NBC News","William Neil “Doc” Gallagher, 80, and his Gallagher Financial Group advertised on Christian radio with the tagline, “See you in church on Sunday.”","2021-11-02 15:40:58","Top News","https://www.nbcnews.com/news/us-news/christian-radio-host-sentenced-three-life-sentences-ponzi-scheme-bilki-rcna4335","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","15606e61efb5b77bbdf2464852560bef"
"All eyes on Virginia: Here's what to watch for in the biggest election of the year","NBC News","Polls show a neck-and-neck race between Democrat Terry McAuliffe and Republican Glenn Youngkin.","2021-11-02 08:30:00","Top News","https://www.nbcnews.com/politics/elections/virginia-governor-race-what-watch-n1282907","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","50c6f2d0c3a2374d0cb6b08172122396"
"Facebook to delete 1 billion people's 'facial recognition templates'","NBC News","Facebook said Tuesday it would drastically scale back its facial recognition system and delete more than 1 billion users' facial templates after years of","2021-11-02 19:29:13","Top News","https://www.nbcnews.com/tech/tech-news/facebook-end-uses-facial-recognition-criticism-lawsuit-rcna4358","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","32a58e240360e5bba1c342a352476ced"
"Las Vegas Raiders' Henry Ruggs III to be charged with DUI resulting in death after fatal crash","NBC News","Wide receiver Henry Ruggs III showed signs of impairment after the fiery crash, Las Vegas police said.","2021-11-02 19:22:28","Top News","https://www.nbcnews.com/news/us-news/las-vegas-raiders-player-henry-ruggs-iii-charged-dui-resulting-n1283023","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","1d4c49aabdc0c6c07ca64cc1da5a9c69"
"Schumer announces deal on prescription drug pricing, a key obstacle to mega-bill","NBC News","Sen. Kyrsten Sinema, D-Ariz., a key holdout, endorsed the agreement.","2021-11-02 16:31:00","Top News","https://www.nbcnews.com/politics/congress/pelosi-says-build-back-better-disputes-may-be-resolved-end-n1282989","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","0ff7cd57e15e2b0a8779b3b75e8726c3"
"About 12,000 members of Air Force, Space Force remain unvaccinated at deadline","NBC News","The holdouts represent about three percent of the 326,000 active-duty members of the branches, but they risk discipline for not complying with an order.","2021-11-02 20:10:11","Top News","https://www.nbcnews.com/news/military/about-12-000-members-air-force-space-force-not-vaccinated-n1282872","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","33506a29078cf2aa20b1e7abe1f2cd30"
"Chance the Rapper unpacks why Black men are 'so guarded' about their emotions","NBC News","On Peace of Mind With Taraji, the actor, her co-host and Chance the Rapper discussed why Black men struggle with mental health and avoid vulnerability.","2021-11-02 20:09:39","Top News","https://www.nbcnews.com/news/nbcblk/chance-rapper-unpacks-black-men-are-guarded-emotions-rcna4336","54daac4764df7c092bdfcaa86b81614da6bc289f1297b32946993c1e66028cef","484e699ac7c1bc3d7c23ebac3019b9e4"
